N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Fri May 15 13:06:15 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
4964,5.00068,0.0136162,4.99973,0.0142638
4965,5.00065,0.0136073,4.99974,0.0135163
4966,5.00067,0.0136169,4.99973,0.0158136
4967,5.00066,0.0136272,4.99975,0.0135284
4968,5.00067,0.0136254,4.99975,0.0135266
4969,5.00069,0.0136126,4.99974,0.0142502
4970,5.00067,0.0135877,4.99975,0.0135189
4971,5.00064,0.013633,4.99972,0.0136132
4972,5.00067,0.0136149,4.99973,0.0161627
4973,5.00066,0.01362,4.99974,0.0135323
4974,5.00066,0.0136046,4.99973,0.0135171
4975,5.00065,0.0136259,4.99975,0.0141827
4976,5.00065,0.0136184,4.99974,0.0135373
4977,5.00064,0.0147595,4.99973,0.0135281
4978,5.00065,0.0148302,4.99975,0.0135302
4979,5.00067,0.0142861,4.99974,0.0135145
4980,5.00068,0.0136217,4.99973,0.0135065
4981,5.00064,0.0136333,4.99975,0.0135269
4982,5.00065,0.0136245,4.99975,0.0135241
4983,5.00068,0.0136201,4.99975,0.013529
4984,5.00066,0.0136364,4.99975,0.0135285
4985,5.00067,0.013612,4.99973,0.0135374
4986,5.00067,0.0136189,4.99978,0.0135369
4987,5.00068,0.0136087,4.99975,0.013508
4988,5.00063,0.0136152,4.99975,0.0135359
4989,5.00063,0.0136135,4.99974,0.0135182
4990,5.00065,0.0136138,4.99973,0.013525
4991,5.00067,0.0136134,4.99973,0.0135304
4992,5.00067,0.0136178,4.99972,0.0140335
4993,5.00066,0.0136157,4.99974,0.0135213
4994,5.00066,0.0141341,4.99972,0.0158062
4995,5.00067,0.0136215,4.99975,0.0135329
4996,5.00067,0.0136062,4.99976,0.014236
4997,5.00065,0.0136346,4.99975,0.0135442
4998,5.00067,0.0136208,4.99975,0.0135311
4999,5.00066,0.0136115,4.99969,0.0158091
5000,5.00065,0.0136125,4.99972,0.0135054
5001,5.00068,0.0136274,4.99976,0.0142606
5002,5.00066,0.0136134,4.99977,0.0135124
5003,5.00067,0.0136173,4.99974,0.01353
5004,5.00065,0.01363,4.99976,0.0140965
5005,5.00065,0.0136163,4.99974,0.0159666
5006,5.00066,0.0136144,4.99978,0.0135307
5007,5.00063,0.0159744,4.99974,0.0135153
5008,5.00068,0.0136081,4.99973,0.0135124
5009,5.00071,0.0136237,4.99974,0.0135266
5010,5.00066,0.0142952,4.99976,0.0135306
5011,5.00069,0.0136236,4.99975,0.013524
5012,5.00065,0.0136235,4.99977,0.0135433
5013,5.00068,0.0136162,4.99976,0.0135295
5014,5.00068,0.0136185,4.99973,0.0135241
5015,5.00066,0.0136195,4.99974,0.0135402
5016,5.00069,0.013625,4.99973,0.0135208
5017,5.00066,0.0136189,4.99974,0.0135294
5018,5.00068,0.0136223,4.99973,0.0135312
5019,5.00067,0.0137979,4.99976,0.0135489
5020,5.00066,0.0136125,4.99974,0.0135167
5021,5.00066,0.0136182,4.99974,0.0135252
5022,5.00068,0.0136229,4.99976,0.0135172
5023,5.00065,0.0136594,4.99976,0.0135601
5024,5.00068,0.0135989,4.99976,0.0135029
5025,5.00068,0.013624,4.99974,0.0135271
5026,5.00065,0.0136279,4.99975,0.013537
5027,5.00068,0.013618,4.99974,0.0135242
5028,5.00066,0.0136108,4.99971,0.0157961
5029,5.00067,0.0136143,4.99972,0.0135182
5030,5.00067,0.0136095,4.99972,0.013533
5031,5.00068,0.0136108,4.99977,0.0142426
5032,5.00066,0.0136253,4.99974,0.0135358
5033,5.00068,0.0136199,4.99977,0.0135263
5034,5.00066,0.0136298,4.99972,0.0148725
5035,5.0007,0.0136171,4.99976,0.0152112
5036,5.00064,0.0136407,4.99976,0.0135413
5037,5.00066,0.0136277,4.99976,0.0135304
5038,5.00067,0.0136091,4.99974,0.0138684
5039,5.00069,0.0136264,4.99969,0.0158917
5040,5.00065,0.0136042,4.99975,0.0135181
5041,5.00066,0.0136134,4.99975,0.0141357
5042,5.00067,0.0136272,4.99975,0.013587
5043,5.00067,0.0136245,4.99976,0.0135281
5044,5.00067,0.0136259,4.99975,0.0135325
5045,5.00069,0.0135894,4.99976,0.0134911
5046,5.00064,0.0166872,4.99973,0.0135517
5047,5.00064,0.0136037,4.99974,0.0135119
5048,5.00066,0.013618,4.99974,0.0135351
5049,5.00065,0.0136173,4.99975,0.0135155
5050,5.00066,0.0136288,4.99976,0.0135359
5051,5.00064,0.0136014,4.99975,0.0135095
5052,5.0007,0.0136315,4.99971,0.0135328
5053,5.00068,0.0136178,4.99974,0.0135296
5054,5.00069,0.0136184,4.99974,0.013526
5055,5.0007,0.0136309,4.99973,0.01354
5056,5.00066,0.0136247,4.99974,0.0135196
5057,5.00067,0.0136134,4.99977,0.0135124
5058,5.00065,0.0136168,4.99974,0.0135122
5059,5.00069,0.0136218,4.99975,0.0135263
5060,5.00068,0.0136125,4.99975,0.013529
5061,5.00068,0.0136251,4.99976,0.013521
5062,5.00067,0.0136134,4.99975,0.013509
5063,5.0007,0.0136101,4.99976,0.0135146
5064,5.00065,0.0136294,4.99973,0.0158002
5065,5.00066,0.0136154,4.99973,0.0135216
5066,5.00067,0.0136229,4.99973,0.0135218
5067,5.00069,0.0136173,4.99976,0.0142531
5068,5.00065,0.013614,4.99973,0.0135114
5069,5.00068,0.0136398,4.99977,0.0135251
5070,5.00069,0.013615,4.99973,0.0151051
5071,5.00069,0.0136325,4.99975,0.0142252
5072,5.00068,0.0136238,4.99976,0.0135267
5073,5.00067,0.0136368,4.99975,0.0135407
5074,5.00066,0.013607,4.99975,0.0142458
5075,5.00069,0.0136187,4.99974,0.0135238
5076,5.00067,0.0136378,4.99971,0.0145924
5077,5.00066,0.0136043,4.99975,0.0148312
5078,5.00069,0.0136078,4.99974,0.0135129
5079,5.00067,0.0135655,4.99975,0.0135094
5080,5.00065,0.0136301,4.99975,0.0171034
5081,5.00067,0.0136251,4.99975,0.0135388
5082,5.00067,0.0136195,4.99975,0.0135257
5083,5.00065,0.0136282,4.99975,0.0135383
5084,5.00067,0.0136133,4.99974,0.0135207
5085,5.00064,0.0138006,4.99974,0.0135219
5086,5.00064,0.0136127,4.99973,0.0141881
5087,5.00064,0.0136066,4.99975,0.0135187
5088,5.00065,0.0147467,4.99975,0.0135238
5089,5.00068,0.0148405,4.99976,0.0135292
5090,5.00067,0.0136276,4.99975,0.0135324
5091,5.00068,0.0136294,4.99973,0.0135242
5092,5.00067,0.0143004,4.99974,0.0135329
5093,5.00065,0.0136413,4.99973,0.0135419
5094,5.00069,0.0136201,4.99975,0.013521
5095,5.00066,0.0136208,4.99976,0.0135064
5096,5.00066,0.0136276,4.99978,0.013528
5097,5.00068,0.0136329,4.99975,0.0135349
5098,5.00064,0.0136114,4.99975,0.0135177
5099,5.00064,0.0136169,4.99973,0.0135224
5100,5.00067,0.0136286,4.99976,0.0135311
5101,5.00067,0.0136307,4.99973,0.013521
5102,5.00066,0.0136129,4.99975,0.0135304
5103,5.0007,0.0136165,4.99976,0.0135274
5104,5.00067,0.0136399,4.99975,0.0135413
5105,5.00069,0.0136194,4.99975,0.0138654
5106,5.00068,0.0135972,4.99975,0.013501
5107,5.00066,0.0136286,4.9997,0.0158386
5108,5.00066,0.0136299,4.99975,0.0142406
5109,5.00063,0.0136238,4.99972,0.016549
5110,5.0007,0.0136214,4.99976,0.0135345
5111,5.00067,0.0136381,4.99977,0.0135355
5112,5.00065,0.0136185,4.99974,0.0135095
5113,5.00067,0.0136243,4.99973,0.0158698
5114,5.00063,0.013619,4.99975,0.0141971
5115,5.00069,0.0136289,4.99974,0.0135397
5116,5.00065,0.0136151,4.99976,0.0135304
5117,5.00066,0.0136135,4.99974,0.0135133
5118,5.00063,0.0159741,4.99974,0.013515
5119,5.0007,0.0142944,4.99975,0.0135292
5120,5.00066,0.013634,4.99974,0.013532
5121,5.00066,0.0136212,4.99974,0.0135653
5122,5.00069,0.0136329,4.99974,0.0135377
5123,5.00066,0.0136305,4.99973,0.0135275
5124,5.00063,0.0136131,4.99975,0.0135105
5125,5.00064,0.0136254,4.99974,0.0135247
5126,5.00067,0.0136142,4.99976,0.0135178
5127,5.00069,0.0136254,4.99975,0.0135101
5128,5.00067,0.0136375,4.99974,0.0135487
5129,5.00066,0.0136217,4.99974,0.0135159
5130,5.00067,0.0136224,4.99976,0.0135219
5131,5.00068,0.0136132,4.99972,0.0135256
5132,5.00067,0.0136493,4.99973,0.0135499
5133,5.00066,0.0136327,4.99976,0.013527
5134,5.00067,0.0136228,4.99972,0.0153807
5135,5.00068,0.0136129,4.99975,0.014676
5136,5.00066,0.0136326,4.99976,0.0135294
5137,5.00065,0.0136224,4.99974,0.0138244
5138,5.00068,0.0136278,4.99975,0.0162482
5139,5.00065,0.0136191,4.99973,0.0135228
5140,5.00068,0.0136034,4.99974,0.0135052
5141,5.00066,0.0136206,4.99972,0.0163783
5142,5.00068,0.0136197,4.99975,0.0136714
5143,5.00069,0.0136189,4.99974,0.0135306
5144,5.00065,0.015965,4.99975,0.0135406
5145,5.00066,0.0136802,4.99977,0.0135123
5146,5.00068,0.014311,4.99975,0.0135214
5147,5.00067,0.0136145,4.99975,0.0135114
5148,5.0007,0.013627,4.99973,0.0135203
5149,5.00067,0.013611,4.99975,0.0135203
5150,5.00068,0.0136292,4.99972,0.0135143
5151,5.00066,0.0136082,4.99973,0.0135207
5152,5.00066,0.0137942,4.99976,0.0135335
5153,5.00067,0.0136354,4.99974,0.0135363
5154,5.00066,0.013616,4.99974,0.0135074
5155,5.00067,0.0136426,4.99976,0.0135427
5156,5.00069,0.0136329,4.99976,0.0135212
5157,5.00065,0.0136176,4.99975,0.0135178
5158,5.00069,0.0135998,4.99976,0.0135089
5159,5.00065,0.0136274,4.99975,0.0135342
5160,5.00065,0.0136177,4.99977,0.0135215
5161,5.00066,0.0136275,4.99976,0.0135309
5162,5.00069,0.0136136,4.99976,0.0135188
5163,5.00065,0.0136059,4.99971,0.015806
5164,5.00066,0.0136101,4.99978,0.0143569
5165,5.00067,0.0136094,4.99973,0.0142459
5166,5.00065,0.0136123,4.99975,0.0165515
5167,5.00069,0.013598,4.99971,0.013507
5168,5.00069,0.013636,4.9997,0.01588
5169,5.00066,0.0136234,4.99973,0.0135262
5170,5.0007,0.0136185,4.99978,0.0141801
5171,5.00068,0.01362,4.99976,0.0135339
5172,5.00066,0.0136255,4.99974,0.0193991
5173,5.00066,0.0136182,4.99973,0.0200311
5174,5.00068,0.0159745,4.99976,0.0165925
5175,5.00069,0.0136208,4.99975,0.0135255
5176,5.00065,0.0136189,4.99972,0.0135237
5177,5.00068,0.0143004,4.99973,0.0135199
5178,5.00067,0.0136263,4.99974,0.0135282
5179,5.00067,0.0136098,4.99974,0.0135179
5180,5.00069,0.0136179,4.99974,0.0135287
5181,5.00069,0.0136333,4.99975,0.0135104
5182,5.00065,0.0136086,4.99974,0.0135036
5183,5.00067,0.0136304,4.99974,0.0135449
5184,5.00066,0.0136195,4.99975,0.0135205
5185,5.00067,0.0136076,4.99976,0.0135187
5186,5.00067,0.0136308,4.99978,0.0135295
5187,5.00067,0.0136346,4.99973,0.0135358
5188,5.00068,0.0136041,4.99974,0.0135154
5189,5.00069,0.0136359,4.99976,0.0135414
5190,5.00067,0.0136179,4.99976,0.0135178
5191,5.00066,0.0136152,4.99975,0.0135248
5192,5.00068,0.0136242,4.99974,0.0135285
5193,5.00068,0.013608,4.99974,0.0134989
5194,5.00067,0.013633,4.99971,0.0158084
5195,5.00065,0.0135887,4.99974,0.0148736
5196,5.00068,0.0136284,4.99976,0.0135395
5197,5.00067,0.0136264,4.99973,0.0135295
5198,5.00066,0.0136395,4.99974,0.01401
5199,5.00069,0.0136206,4.99974,0.0153343
5200,5.00067,0.0136047,4.99974,0.0135136
5201,5.00066,0.0136458,4.99975,0.013546
5202,5.00069,0.0136259,4.99974,0.0141859
5203,5.00066,0.0135821,4.99976,0.0138957
5204,5.00068,0.0136636,4.99977,0.013889
5205,5.00068,0.0136394,4.99973,0.0135384
5206,5.00066,0.0136092,4.99974,0.0135101
5207,5.00067,0.0136236,4.99972,0.0157038
5208,5.0007,0.0136423,4.99973,0.0137005
5209,5.00064,0.0136115,4.99973,0.01352
5210,5.00065,0.0136102,4.99975,0.0141243
5211,5.00066,0.013636,4.99979,0.0135385
5212,5.00067,0.0136085,4.99975,0.0141852
5213,5.00067,0.0136113,4.99977,0.0135248
5214,5.00067,0.0136107,4.99976,0.013522
5215,5.00068,0.013635,4.99976,0.0135276
5216,5.00065,0.0159706,4.99974,0.0135149
5217,5.00071,0.0136152,4.99975,0.0135194
5218,5.00069,0.0142354,4.99974,0.0135223
5219,5.00067,0.0138037,4.99975,0.013511
5220,5.00071,0.0143159,4.99976,0.0135166
5221,5.00069,0.0136258,4.99972,0.0135037
5222,5.00067,0.0136365,4.99974,0.0135357
5223,5.00065,0.0136216,4.99974,0.0135163
5224,5.00066,0.0136157,4.99973,0.0135249
5225,5.00067,0.0136231,4.99975,0.0135153
5226,5.0007,0.0136199,4.99973,0.013525
5227,5.00069,0.0136238,4.99973,0.0135236
5228,5.00069,0.0136275,4.99977,0.0135336
5229,5.00066,0.0136294,4.99976,0.013543
5230,5.00067,0.0136285,4.99973,0.0135348
5231,5.00068,0.0136189,4.99977,0.0135066
5232,5.00065,0.0136173,4.99972,0.0135306
5233,5.00065,0.0136235,4.99974,0.0135187
5234,5.00069,0.0136242,4.99975,0.0135192
5235,5.00069,0.0136208,4.99975,0.0135387
5236,5.00067,0.0136197,4.99973,0.0165201
5237,5.00068,0.0136215,4.99976,0.0135175
5238,5.00068,0.0136653,4.99973,0.0138668
5239,5.00067,0.0136068,4.99973,0.0158112
5240,5.00069,0.0136208,4.99976,0.0135163
5241,5.00067,0.013626,4.99975,0.0135238
5242,5.00067,0.0136222,4.99974,0.0136503
5243,5.00068,0.0136175,4.99976,0.014105
5244,5.00067,0.0136162,4.99975,0.0135165
5245,5.00069,0.0136206,4.99971,0.0154466
5246,5.0007,0.0136046,4.99976,0.0145116
5247,5.00066,0.013626,4.99976,0.0135311
5248,5.00067,0.0136288,4.99976,0.0141876
5249,5.00068,0.0136197,4.99972,0.0135093
5250,5.00066,0.013618,4.99977,0.0135122
5251,5.00066,0.0136249,4.99975,0.01353
5252,5.00068,0.0135818,4.99976,0.013511
5253,5.00067,0.0136101,4.99973,0.0135178
5254,5.00069,0.013598,4.99976,0.0134893
5255,5.00063,0.0159827,4.99974,0.0135622
5256,5.00066,0.0136257,4.99975,0.0135352
5257,5.00067,0.0144034,4.99975,0.0135279
5258,5.00068,0.0136152,4.99974,0.0135237
5259,5.00068,0.0136126,4.99975,0.0135127
5260,5.00068,0.0136269,4.99974,0.01353
5261,5.00066,0.0136245,4.99975,0.0135265
5262,5.00066,0.0136059,4.99976,0.01353
5263,5.00068,0.0136127,4.99977,0.013529
5264,5.00069,0.0136136,4.99972,0.0135334
5265,5.00065,0.0136292,4.99974,0.0135343
5266,5.0007,0.0136141,4.99976,0.013518
5267,5.00066,0.0136332,4.99976,0.0135337
5268,5.00069,0.0136062,4.99975,0.0135054
5269,5.00065,0.0136123,4.99974,0.01352
5270,5.00066,0.013614,4.99975,0.0135278
5271,5.00071,0.013613,4.99974,0.0135259
5272,5.00069,0.0136269,4.99973,0.0135397
5273,5.0007,0.0136147,4.99977,0.013528
5274,5.00068,0.0135891,4.9997,0.0157848
5275,5.00068,0.0136146,4.99974,0.0135248
5276,5.00068,0.0136302,4.99974,0.0135215
5277,5.00067,0.0136078,4.99976,0.0142352
5278,5.00067,0.0136327,4.99973,0.0158254
5279,5.0007,0.0136118,4.99976,0.0136602
5280,5.00071,0.0136178,4.99974,0.0142025
5281,5.00068,0.013611,4.99977,0.0134936
5282,5.00069,0.0136108,4.99973,0.0158829
5283,5.0007,0.0136078,4.99974,0.0135179
5284,5.00067,0.0136279,4.99976,0.0141963
5285,5.00066,0.0137954,4.99976,0.0135271
5286,5.00068,0.0135921,4.99974,0.0134965
5287,5.00065,0.0159654,4.99974,0.0135155
5288,5.0007,0.013613,4.99976,0.0135165
5289,5.00069,0.0136264,4.99975,0.0135345
5290,5.00069,0.0142886,4.99975,0.0135199
5291,5.00067,0.0136145,4.99974,0.0135175
5292,5.00066,0.0136192,4.99974,0.0135238
5293,5.00068,0.0136175,4.99975,0.0135122
5294,5.00066,0.013622,4.99974,0.0135244
5295,5.00072,0.0136161,4.99975,0.0135044
5296,5.00068,0.0136003,4.99974,0.013516
5297,5.00066,0.0136327,4.99976,0.0135237
5298,5.00068,0.0136366,4.99976,0.0135322
5299,5.00069,0.0136193,4.99975,0.0135216
5300,5.00069,0.0136288,4.99976,0.0135279
5301,5.00067,0.0136315,4.99976,0.0135247
5302,5.00066,0.0136139,4.99976,0.0135107
5303,5.00068,0.013622,4.99978,0.0135258
5304,5.00068,0.0136264,4.99974,0.0135164
5305,5.00069,0.0135993,4.99972,0.0153676
5306,5.00065,0.0136147,4.99975,0.0150136
5307,5.00069,0.0136224,4.99972,0.0135199
5308,5.00066,0.0136094,4.99975,0.0158089
5309,5.00067,0.0136231,4.99975,0.0135153
5310,5.00067,0.0136156,4.99974,0.0141742
5311,5.00069,0.013622,4.99975,0.013518
5312,5.00066,0.0136076,4.99974,0.0142574
5313,5.00068,0.0136257,4.99974,0.0135192
5314,5.00067,0.0136063,4.99973,0.0158636
5315,5.00069,0.0136163,4.99975,0.014123
5316,5.00065,0.0136086,4.99975,0.0141794
5317,5.00069,0.0136268,4.99976,0.0135169
5318,5.00067,0.0136196,4.99976,0.0135192
5319,5.00068,0.0136327,4.99977,0.0135292
5320,5.00063,0.0153008,4.99972,0.0135152
5321,5.00067,0.0142884,4.99973,0.0135119
5322,5.0007,0.0143074,4.99973,0.0135193
5323,5.00067,0.0136142,4.99975,0.0135098
5324,5.00066,0.0136085,4.99977,0.0135143
5325,5.00066,0.013636,4.99974,0.0135275
5326,5.00071,0.0136093,4.99974,0.0135163
5327,5.00066,0.0136188,4.99974,0.0135233
5328,5.00066,0.0136126,4.99973,0.0135233
5329,5.00066,0.0136153,4.99975,0.0135055
5330,5.00068,0.0136278,4.99975,0.0135232
5331,5.00066,0.0136111,4.99973,0.013513
5332,5.00067,0.0136174,4.99975,0.0135154
5333,5.00067,0.0136306,4.99974,0.0135463
5334,5.00068,0.0136078,4.99978,0.0135187
5335,5.00068,0.0136377,4.99976,0.0135192
5336,5.00069,0.0136149,4.99977,0.013516
5337,5.00066,0.0135973,4.99973,0.0165192
5338,5.00068,0.0135991,4.99976,0.0135031
5339,5.00066,0.0136074,4.99972,0.0158215
5340,5.00065,0.0135975,4.99976,0.0137349
5341,5.00069,0.0136276,4.99975,0.0140296
5342,5.00066,0.0136229,4.9997,0.0158483
5343,5.00068,0.0136001,4.99977,0.0142006
5344,5.00066,0.0154564,4.99975,0.0135156
5345,5.00067,0.0141299,4.99976,0.013515
5346,5.00067,0.0138995,4.99976,0.0135142
5347,5.00068,0.0140289,4.99976,0.0135462
5348,5.00069,0.0136258,4.99975,0.0135324
5349,5.00066,0.0136192,4.99976,0.0135086
5350,5.00067,0.0136115,4.99976,0.0135169
5351,5.00069,0.0136119,4.99975,0.0135136
5352,5.00067,0.0137864,4.99978,0.0135354
5353,5.00068,0.0136357,4.99974,0.0135321
5354,5.00067,0.0136446,4.99979,0.0135363
5355,5.00067,0.0136089,4.99975,0.013509
5356,5.00066,0.0136119,4.99974,0.013508
5357,5.00066,0.0136335,4.99976,0.0135335
5358,5.00067,0.0136135,4.99974,0.0135298
5359,5.00068,0.0136134,4.99973,0.0135153
5360,5.00069,0.0135878,4.99975,0.0135064
5361,5.00067,0.0136155,4.99973,0.0135138
5362,5.00067,0.0136267,4.99975,0.0135333
5363,5.00065,0.0136092,4.99973,0.0136253
5364,5.00066,0.0136362,4.99972,0.0164304
5365,5.00067,0.0136127,4.99973,0.0135143
5366,5.00066,0.0135988,4.99971,0.0151732
5367,5.00066,0.0136141,4.99977,0.014868
5368,5.0007,0.0136259,4.99973,0.0135286
5369,5.00068,0.0136195,4.9997,0.01588
5370,5.00067,0.0136301,4.99977,0.0135259
5371,5.00068,0.013613,4.99973,0.0141936
5372,5.00067,0.0146155,4.99977,0.0138751
5373,5.00065,0.0156308,4.99974,0.013521
5374,5.00065,0.0136118,4.99977,0.0135203
5375,5.00065,0.0136191,4.99976,0.0135243
5376,5.00066,0.0136259,4.99976,0.0135277
5377,5.00067,0.0136556,4.99974,0.0135576
5378,5.00066,0.0136176,4.99974,0.0135131
5379,5.00065,0.0136079,4.99975,0.0135253
5380,5.00069,0.0136096,4.99973,0.0135249
5381,5.00065,0.0136237,4.99976,0.0135307
5382,5.00069,0.0136331,4.99975,0.013522
5383,5.00065,0.0136189,4.99974,0.0135194
5384,5.00066,0.0136307,4.99974,0.0135357
5385,5.00065,0.0136069,4.99975,0.0135136
5386,5.00065,0.0136092,4.99972,0.0135234
5387,5.00068,0.0136037,4.99978,0.0135083
5388,5.00066,0.0135863,4.99971,0.0162071
5389,5.00067,0.0136359,4.99973,0.0138359
5390,5.00066,0.013618,4.99973,0.0153731
5391,5.00068,0.0136241,4.99975,0.0139879
5392,5.00066,0.0136165,4.99974,0.0135335
5393,5.00066,0.0135941,4.99973,0.0143526
5394,5.00067,0.0136113,4.99973,0.0142545
5395,5.00066,0.0136143,4.99973,0.0135114
5396,5.00067,0.0136052,4.99974,0.013518
5397,5.00065,0.0136088,4.99972,0.015876
5398,5.0007,0.0136073,4.99975,0.0141993
5399,5.00068,0.0136184,4.99973,0.0135232
5400,5.00063,0.0136044,4.99974,0.0135201
5401,5.00064,0.0159731,4.99975,0.0135297
5402,5.00068,0.0136264,4.99973,0.013516
5403,5.00068,0.0136056,4.99975,0.0135111
5404,5.00068,0.0143055,4.99975,0.0135224
5405,5.00066,0.0136245,4.99975,0.0135415
5406,5.00067,0.0136342,4.99976,0.0135258
5407,5.00069,0.0136261,4.99976,0.0135334
5408,5.00068,0.0136019,4.99972,0.0134975
5409,5.00066,0.0136374,4.99974,0.0135228
5410,5.00066,0.0136053,4.99974,0.0135275
5411,5.00066,0.0136237,4.99976,0.013521
5412,5.00066,0.0136239,4.99976,0.0135343
5413,5.00065,0.0136183,4.99973,0.0135241
5414,5.00066,0.013622,4.99976,0.01352
5415,5.00069,0.0136069,4.99974,0.0135102
5416,5.00067,0.0136169,4.99973,0.0134988
5417,5.00066,0.0136239,4.99977,0.0135442
5418,5.00069,0.0136272,4.99976,0.0135263
5419,5.00064,0.0138058,4.99974,0.0135281
5420,5.00068,0.0136078,4.99969,0.0147465
5421,5.00063,0.0136204,4.99975,0.0145854
5422,5.00066,0.0136157,4.99976,0.014255
5423,5.00066,0.0136173,4.99975,0.0135297
5424,5.00067,0.0135832,4.99975,0.0134872
5425,5.00067,0.0136215,4.99971,0.0165568
5426,5.00067,0.0136361,4.99975,0.013541
5427,5.00069,0.0136273,4.99972,0.0158823
5428,5.00066,0.0136283,4.99975,0.0142071
5429,5.00065,0.0136015,4.99975,0.013494
5430,5.00067,0.0136532,4.99978,0.0135485
5431,5.00064,0.0159693,4.99975,0.0135128
5432,5.00068,0.0142911,4.99975,0.0135221
5433,5.0007,0.0136077,4.99975,0.0135192
5434,5.00068,0.0136433,4.99974,0.0135401
5435,5.00069,0.0136019,4.99977,0.0135121
5436,5.00066,0.0136292,4.99973,0.0135197
5437,5.00067,0.0136343,4.99977,0.0135294
5438,5.00068,0.0136079,4.99974,0.0138602
5439,5.00069,0.0136283,4.99975,0.0135201
5440,5.00067,0.0136153,4.99973,0.0135288
5441,5.00065,0.0136309,4.99977,0.0135343
5442,5.00064,0.0136104,4.99974,0.0135076
5443,5.00067,0.0136205,4.99971,0.0135202
5444,5.00068,0.0136115,4.99977,0.0135235
5445,5.00066,0.0136196,4.99977,0.0135243
5446,5.00067,0.0136377,4.99975,0.0135367
5447,5.00066,0.0136159,4.99975,0.0135203
5448,5.00068,0.0136208,4.99975,0.0135207
5449,5.00065,0.0136038,4.99974,0.0157793
5450,5.00067,0.0136243,4.99977,0.0135137
5451,5.00069,0.013614,4.99975,0.0137614
5452,5.00067,0.0136075,4.99975,0.0139846
5453,5.00068,0.0136356,4.99972,0.0158083
5454,5.00066,0.0136282,4.99974,0.0135377
5455,5.00064,0.0136033,4.99976,0.0143056
5456,5.00068,0.0136072,4.99975,0.0135297
5457,5.00065,0.0136291,4.99972,0.015872
5458,5.00068,0.0136225,4.99974,0.0135185
5459,5.00066,0.0136009,4.99974,0.0141779
5460,5.00065,0.0136194,4.99975,0.0135245
5461,5.00065,0.0136286,4.99979,0.0135302
5462,5.00066,0.013629,4.99974,0.0135247
5463,5.00067,0.0135813,4.99975,0.0134886
5464,5.00065,0.0160238,4.99975,0.0135664
5465,5.00066,0.0136256,4.99976,0.0135271
5466,5.00066,0.0136039,4.99974,0.0134921
5467,5.00066,0.01431,4.99975,0.0135277
5468,5.00066,0.0136342,4.99973,0.0135311
5469,5.00067,0.0136259,4.99975,0.0135233
5470,5.00065,0.0136208,4.99974,0.013517
5471,5.00068,0.013603,4.99975,0.0135138
5472,5.00067,0.013609,4.99975,0.0135187
5473,5.00069,0.0136329,4.99978,0.0135269
5474,5.00066,0.0136266,4.99975,0.0135382
5475,5.00067,0.013623,4.99976,0.0135297
5476,5.00068,0.0136192,4.99977,0.0135219
5477,5.00065,0.0136124,4.99974,0.0135075
5478,5.00068,0.0136122,4.99977,0.0135213
5479,5.00068,0.0136009,4.99976,0.0134993
5480,5.00067,0.0136094,4.99976,0.0135129
5481,5.00066,0.0136189,4.99975,0.0135237
5482,5.00068,0.0136188,4.99975,0.0135267
5483,5.00065,0.0136185,4.99971,0.014419
5484,5.00065,0.013612,4.99974,0.015643
5485,5.00067,0.0136249,4.99975,0.0135252
5486,5.00067,0.0137778,4.99977,0.0135048
5487,5.00067,0.0136493,4.99971,0.0158284
5488,5.00068,0.0136126,4.99974,0.0135075
5489,5.00065,0.0136222,4.99976,0.0136364
5490,5.00067,0.013636,4.99974,0.0141594
5491,5.00068,0.0136205,4.99969,0.0155942
5492,5.00065,0.0136163,4.99976,0.0138255
5493,5.00067,0.0136197,4.99976,0.0135196
5494,5.00068,0.0136156,4.99976,0.0141906
5495,5.00065,0.0153731,4.99976,0.0135245
5496,5.00065,0.0142619,4.99975,0.0135375
5497,5.00066,0.0142749,4.99976,0.0135217
5498,5.00067,0.0136125,4.99976,0.0135087
5499,5.00067,0.0136193,4.99975,0.0135417
5500,5.00067,0.0136135,4.99972,0.0135311
5501,5.00064,0.0136352,4.99977,0.0135251
5502,5.00062,0.0136106,4.99975,0.0135103
5503,5.00067,0.0136071,4.99975,0.0135093
5504,5.00067,0.0136316,4.99977,0.0135398
5505,5.00067,0.0136358,4.99977,0.0138928
5506,5.00071,0.0136,4.99975,0.0135188
5507,5.00069,0.0136251,4.99974,0.0135277
5508,5.00066,0.0136302,4.99973,0.0135401
5509,5.00067,0.0136115,4.99978,0.0135222
