N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 11:36:15 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
4248,5.0007,0.00949668,4.99977,0.009645
4249,5.0007,0.00950305,4.9998,0.00966271
4250,5.00072,0.00949616,4.99978,0.00965372
4251,5.00066,0.00948658,4.9998,0.00963177
4252,5.00068,0.00947746,4.99978,0.00963813
4253,5.0007,0.00948047,4.99976,0.00963102
4254,5.0007,0.00947915,4.99977,0.00962969
4255,5.0007,0.00948192,4.9998,0.00963505
4256,5.0007,0.00948345,4.99976,0.00962148
4257,5.0007,0.00947489,4.9998,0.00962508
4258,5.00071,0.00948086,4.99978,0.00962467
4259,5.00068,0.0094866,4.99981,0.00963125
4260,5.00069,0.00947768,4.99978,0.00963106
4261,5.0007,0.00947398,4.99978,0.0096306
4262,5.00066,0.00948753,4.99977,0.00963296
4263,5.00069,0.00948776,4.99978,0.009633
4264,5.0007,0.00948919,4.99977,0.00962678
4265,5.00073,0.0102112,4.99981,0.00965186
4266,5.00071,0.00987161,4.99977,0.00968181
4267,5.00071,0.00947227,4.99981,0.00963589
4268,5.00073,0.00950202,4.99978,0.0104132
4269,5.0007,0.0095003,4.99979,0.00993237
4270,5.00069,0.00949989,4.9998,0.00964836
4271,5.00068,0.00948619,4.99978,0.00965733
4272,5.00071,0.00948915,4.99981,0.0096482
4273,5.00068,0.00947093,4.99976,0.00962272
4274,5.00068,0.00947419,4.99979,0.00962307
4275,5.00068,0.00947066,4.99976,0.00963098
4276,5.00066,0.00946981,4.99978,0.00962559
4277,5.00068,0.00946774,4.99978,0.00962353
4278,5.00067,0.00946651,4.99978,0.00963758
4279,5.00072,0.00947006,4.99976,0.00963834
4280,5.00068,0.0094684,4.99979,0.00963096
4281,5.00071,0.0094715,4.9998,0.00963201
4282,5.00072,0.00946713,4.99983,0.00963357
4283,5.00069,0.00947177,4.9998,0.00962519
4284,5.00072,0.00946981,4.99979,0.0096291
4285,5.00073,0.00946751,4.9998,0.00963181
4286,5.00067,0.00946633,4.99981,0.00963232
4287,5.00072,0.0100099,4.99981,0.00964683
4288,5.00071,0.0100669,4.99979,0.00967874
4289,5.0007,0.00949954,4.99981,0.00963742
4290,5.00072,0.00949009,4.9998,0.0096404
4291,5.00071,0.00948906,4.99983,0.0104156
4292,5.00069,0.0095177,4.99984,0.00995003
4293,5.00067,0.00949689,4.99977,0.00964015
4294,5.00067,0.00951875,4.99977,0.00965788
4295,5.00069,0.0094956,4.9998,0.00964793
4296,5.0007,0.00948188,4.99977,0.00962895
4297,5.00069,0.00950014,4.99978,0.00965174
4298,5.00069,0.00947362,4.99977,0.00963796
4299,5.00067,0.00947529,4.99978,0.00965283
4300,5.00071,0.0094685,4.99979,0.00964715
4301,5.00068,0.00946277,4.99978,0.00964298
4302,5.00068,0.00946608,4.99977,0.00963868
4303,5.00071,0.00946458,4.9998,0.00964692
4304,5.00067,0.00945142,4.99978,0.00964334
4305,5.00071,0.00947426,4.99978,0.00964586
4306,5.0007,0.0094711,4.9998,0.00965276
4307,5.00066,0.00947032,4.99982,0.00964393
4308,5.00068,0.00946649,4.99977,0.00963886
4309,5.00072,0.0094693,4.99977,0.00964693
4310,5.00071,0.0100478,4.99975,0.00965784
4311,5.00073,0.0100154,4.99976,0.00967225
4312,5.00066,0.00949023,4.99979,0.00965962
4313,5.0007,0.00947383,4.9998,0.009642
4314,5.00069,0.00946885,4.99978,0.00964233
4315,5.00068,0.00948603,4.99979,0.0103623
4316,5.0007,0.00952594,4.9998,0.0100076
4317,5.0007,0.00948389,4.99978,0.00962591
4318,5.00069,0.00950587,4.9998,0.00965302
4319,5.00071,0.00951228,4.99978,0.00966208
4320,5.0007,0.00948129,4.99977,0.009629
4321,5.00069,0.00947678,4.99977,0.00962745
4322,5.00069,0.00947752,4.99979,0.0096296
4323,5.00068,0.00948408,4.9998,0.00962664
4324,5.00069,0.00948253,4.99979,0.00963236
4325,5.00072,0.00947844,4.99979,0.00962773
4326,5.00068,0.00948078,4.99978,0.00963433
4327,5.00065,0.00947938,4.99977,0.00963366
4328,5.00069,0.00948623,4.99978,0.00963052
4329,5.00067,0.00948931,4.99978,0.00963962
4330,5.00069,0.00947554,4.99978,0.00962808
4331,5.00068,0.00947953,4.99981,0.00962814
4332,5.00069,0.00948643,4.99977,0.00963585
4333,5.00067,0.00949324,4.99978,0.00963912
4334,5.00068,0.00949508,4.99981,0.0096525
4335,5.00072,0.0105819,4.99981,0.00966104
4336,5.00071,0.00950098,4.9998,0.00965341
4337,5.0007,0.00949879,4.99976,0.00964692
4338,5.00071,0.0094822,4.9998,0.0106354
4339,5.00069,0.00950456,4.99979,0.0097179
4340,5.00071,0.00949145,4.99978,0.00964315
4341,5.00072,0.00951403,4.99979,0.00967741
4342,5.00072,0.00946828,4.9998,0.0096342
4343,5.0007,0.00946474,4.9998,0.0096255
4344,5.0007,0.0094604,4.99979,0.00963476
4345,5.00068,0.00947207,4.99979,0.00962904
4346,5.00068,0.00947036,4.99977,0.00963529
4347,5.00072,0.00946978,4.99979,0.0096289
4348,5.00071,0.00947455,4.9998,0.00963408
4349,5.00068,0.00946735,4.99979,0.00962916
4350,5.00069,0.00947042,4.99975,0.00962596
4351,5.00068,0.00947022,4.99981,0.00963495
4352,5.00069,0.00947065,4.99981,0.00962258
4353,5.00067,0.00946523,4.9998,0.00963435
4354,5.00068,0.00946769,4.99978,0.0096262
4355,5.00068,0.00946911,4.99977,0.00962975
4356,5.00073,0.00947322,4.99979,0.00962977
4357,5.0007,0.0102768,4.99982,0.00965442
4358,5.0007,0.00977926,4.9998,0.00966845
4359,5.00069,0.00946978,4.99978,0.00964815
4360,5.00068,0.00951327,4.99982,0.0103977
4361,5.00069,0.0094871,4.99978,0.00996431
4362,5.0007,0.00948657,4.99978,0.00964615
4363,5.00068,0.00949594,4.99978,0.00966221
4364,5.00068,0.00949464,4.99976,0.00965207
4365,5.00068,0.00949302,4.99978,0.00964504
4366,5.0007,0.0094729,4.99978,0.00964948
4367,5.00067,0.00948313,4.99977,0.0096389
4368,5.0007,0.00948699,4.99979,0.00964362
4369,5.00069,0.00949113,4.99976,0.00964412
4370,5.00067,0.00948426,4.99977,0.00964463
4371,5.00068,0.00947974,4.9998,0.00965225
4372,5.0007,0.00948488,4.99976,0.0096492
4373,5.00066,0.00946948,4.99978,0.00964972
4374,5.0007,0.00947981,4.99981,0.00964492
4375,5.00069,0.0094802,4.99977,0.00963729
4376,5.00069,0.00948416,4.99975,0.00964068
4377,5.00069,0.00948208,4.99976,0.0096486
4378,5.00069,0.00949772,4.99979,0.00966126
4379,5.00071,0.0103908,4.99979,0.00966542
4380,5.00069,0.00967503,4.9998,0.00966115
4381,5.00068,0.00947807,4.9998,0.00991338
4382,5.00069,0.00951401,4.99984,0.0104309
4383,5.00069,0.00948175,4.99978,0.00963545
4384,5.00072,0.00949781,4.99978,0.00966102
4385,5.00068,0.00950795,4.99982,0.00966579
4386,5.00068,0.00946291,4.99978,0.00964372
4387,5.00068,0.00946651,4.99979,0.00964524
4388,5.00069,0.00946453,4.9998,0.00965572
4389,5.00066,0.00946607,4.99978,0.00964816
4390,5.00068,0.00947065,4.99978,0.00964594
4391,5.00071,0.00946684,4.99978,0.00965821
4392,5.00071,0.00947768,4.99979,0.00964525
4393,5.00066,0.00946346,4.99983,0.00965005
4394,5.0007,0.00946805,4.99981,0.00964729
4395,5.0007,0.00947454,4.99979,0.00964122
4396,5.00071,0.00946602,4.99978,0.00964452
4397,5.00068,0.00947348,4.99978,0.00964632
4398,5.00068,0.00946412,4.99979,0.00964615
4399,5.00068,0.00946984,4.9998,0.00965715
4400,5.00073,0.0102875,4.99978,0.00965189
4401,5.00072,0.00978888,4.99981,0.0096722
4402,5.00067,0.00947753,4.99978,0.00962366
4403,5.00071,0.00950264,4.99982,0.0104082
4404,5.00068,0.00949333,4.9998,0.00995588
4405,5.00071,0.00947853,4.99977,0.00966028
4406,5.00068,0.00950223,4.9998,0.00966347
4407,5.00071,0.00949204,4.99981,0.00965024
4408,5.00069,0.00947181,4.99977,0.00963735
4409,5.00069,0.00947171,4.99979,0.00963426
4410,5.00069,0.00946867,4.99979,0.00963167
4411,5.0007,0.00947123,4.99981,0.00962772
4412,5.00068,0.00948084,4.99977,0.00962915
4413,5.00069,0.00947038,4.99975,0.00964117
4414,5.0007,0.00946896,4.99977,0.00962557
4415,5.00068,0.0094722,4.99979,0.00963301
4416,5.00069,0.0094652,4.99976,0.00963525
4417,5.00068,0.00945862,4.99979,0.0096302
4418,5.00068,0.00946655,4.9998,0.00963287
4419,5.00071,0.00947133,4.99978,0.00964116
4420,5.00069,0.00946999,4.99979,0.00963151
4421,5.00069,0.00946112,4.9998,0.00962874
4422,5.00069,0.0102573,4.99981,0.00968323
4423,5.0007,0.00981572,4.99978,0.00965073
4424,5.00069,0.00949048,4.99975,0.00967034
4425,5.00071,0.00949261,4.9998,0.0104153
4426,5.0007,0.00949798,4.9998,0.00995046
4427,5.0007,0.00949027,4.99979,0.00965941
4428,5.00074,0.00950764,4.99978,0.00968206
4429,5.00069,0.00949115,4.99975,0.00964201
4430,5.00068,0.00948335,4.9998,0.00963649
4431,5.00068,0.00947343,4.99981,0.00963056
4432,5.00069,0.00948618,4.99979,0.00962915
4433,5.00067,0.00948762,4.9998,0.00964158
4434,5.00067,0.00947299,4.99978,0.00963015
4435,5.00067,0.00946748,4.99978,0.00964292
4436,5.00068,0.0094744,4.99979,0.00963636
4437,5.00068,0.00947468,4.99978,0.00963176
4438,5.00069,0.00947778,4.99978,0.00963267
4439,5.00068,0.00948528,4.99979,0.0096375
4440,5.00068,0.00948241,4.99982,0.00963431
4441,5.00068,0.00947413,4.99979,0.00962649
4442,5.00067,0.00947935,4.99979,0.00963194
4443,5.0007,0.00950159,4.99979,0.00964924
4444,5.00073,0.0102677,4.99981,0.00966182
4445,5.00068,0.00979306,4.99976,0.00965851
4446,5.00066,0.0095029,4.9998,0.0100122
4447,5.00071,0.00951094,4.99981,0.0103549
4448,5.00068,0.00948204,4.99976,0.00963997
4449,5.00071,0.00950968,4.9998,0.00967897
4450,5.00068,0.00948585,4.99975,0.00965206
4451,5.00067,0.00947416,4.99978,0.00963618
4452,5.0007,0.00948391,4.99977,0.00963453
4453,5.00069,0.00947912,4.99976,0.00964095
4454,5.00069,0.00947421,4.99977,0.00962993
4455,5.00067,0.00947672,4.99978,0.00963274
4456,5.00069,0.00947264,4.99977,0.00963316
4457,5.00069,0.00947581,4.99976,0.009636
4458,5.0007,0.00946713,4.99978,0.00963645
4459,5.0007,0.00948669,4.99982,0.00963657
4460,5.00069,0.00947993,4.99977,0.009641
4461,5.00069,0.00947819,4.99982,0.00962733
4462,5.0007,0.0094752,4.99977,0.00963396
4463,5.00069,0.00947591,4.99975,0.00963889
4464,5.00068,0.00947871,4.99975,0.00963533
4465,5.00073,0.0100853,4.99978,0.00965253
4466,5.00072,0.00995043,4.99979,0.00969437
4467,5.0007,0.00946787,4.9998,0.00963047
4468,5.0007,0.00949435,4.99981,0.0104055
4469,5.00067,0.0094889,4.99979,0.00994886
4470,5.00068,0.0094884,4.99977,0.00966142
4471,5.00071,0.00948749,4.99978,0.00965159
4472,5.00069,0.0094961,4.9998,0.00965129
4473,5.00066,0.00946918,4.99979,0.00964513
4474,5.00069,0.00947132,4.99981,0.00964353
4475,5.0007,0.00945938,4.99978,0.00963573
4476,5.00067,0.00946497,4.99977,0.00964504
4477,5.00068,0.00946306,4.99981,0.00962979
4478,5.00069,0.0094614,4.99978,0.00963586
4479,5.00072,0.00946909,4.99976,0.00963118
4480,5.00069,0.00946199,4.99978,0.00963156
4481,5.0007,0.00946381,4.9998,0.00964613
4482,5.0007,0.00946554,4.99978,0.00963319
4483,5.00068,0.00946747,4.99979,0.00964159
4484,5.00068,0.00946225,4.99976,0.00963654
4485,5.0007,0.00946765,4.9998,0.009643
4486,5.00069,0.0097452,4.99982,0.00990974
4487,5.00072,0.0102853,4.9998,0.00968084
4488,5.00073,0.00980283,4.99978,0.00966033
4489,5.0007,0.00949008,4.99978,0.0097238
4490,5.00069,0.00949281,4.99982,0.0106506
4491,5.00068,0.00948174,4.9998,0.00964133
4492,5.00067,0.00949263,4.99975,0.00965716
4493,5.00072,0.0095177,4.99977,0.00969058
4494,5.00068,0.00948387,4.99979,0.00965763
4495,5.00069,0.00946815,4.99978,0.0096428
4496,5.0007,0.00947092,4.99979,0.00964136
4497,5.0007,0.00946939,4.99978,0.00964444
4498,5.00069,0.00946453,4.99979,0.00964782
4499,5.00069,0.00950172,4.99979,0.00967172
4500,5.00069,0.00947932,4.99978,0.00963269
4501,5.00071,0.00947843,4.99979,0.00963089
4502,5.00068,0.00947895,4.99979,0.00963853
4503,5.00068,0.00948089,4.99978,0.00963305
4504,5.0007,0.00948353,4.99977,0.00963707
4505,5.00069,0.00948267,4.99977,0.00963474
4506,5.00069,0.00948703,4.9998,0.00963353
4507,5.00069,0.00947805,4.99979,0.00963137
4508,5.0007,0.00947877,4.9998,0.00964112
4509,5.0007,0.0104911,4.9998,0.00966572
4510,5.00071,0.00956147,4.9998,0.00965607
4511,5.0007,0.00949156,4.9998,0.00995729
4512,5.00071,0.00951923,4.9998,0.0104078
4513,5.00066,0.00948723,4.99977,0.00965573
4514,5.00069,0.00948591,4.99978,0.00966191
4515,5.00069,0.00951557,4.99977,0.0096796
4516,5.00069,0.00946695,4.99973,0.00962714
4517,5.00068,0.00947098,4.9998,0.00966251
4518,5.0007,0.00946581,4.99976,0.00964452
4519,5.00069,0.00946816,4.99976,0.00964885
4520,5.00067,0.00946193,4.99976,0.00964586
4521,5.0007,0.00947852,4.99978,0.0096565
4522,5.00071,0.00946863,4.99976,0.0096461
4523,5.00068,0.0094639,4.99978,0.00964504
4524,5.00069,0.00946948,4.99977,0.00965195
4525,5.00069,0.00947292,4.99976,0.00965113
4526,5.0007,0.00946962,4.99977,0.00965884
4527,5.0007,0.00947359,4.99977,0.00965802
4528,5.00067,0.00946952,4.99977,0.00965026
4529,5.0007,0.00947102,4.99981,0.00964195
4530,5.0007,0.01028,4.99977,0.00965332
4531,5.00069,0.00980539,4.99981,0.00967509
4532,5.0007,0.00948985,4.9998,0.00962433
4533,5.00068,0.00951963,4.9998,0.0104032
4534,5.00066,0.00950004,4.99977,0.00995514
4535,5.00068,0.00950047,4.99978,0.00965105
4536,5.0007,0.00948781,4.99979,0.00966135
4537,5.00067,0.00949022,4.99981,0.0096304
4538,5.00068,0.0094691,4.9998,0.00962712
4539,5.00069,0.0094786,4.9998,0.00964174
4540,5.00068,0.00946418,4.99983,0.00962146
4541,5.00069,0.00946758,4.99976,0.00962704
4542,5.00068,0.00947251,4.99977,0.00963478
4543,5.00068,0.00946267,4.99982,0.00963313
4544,5.00071,0.00945855,4.99979,0.00962496
4545,5.0007,0.0094663,4.99978,0.00963155
4546,5.00068,0.00947065,4.99977,0.00963518
4547,5.00066,0.00947051,4.9998,0.00962841
4548,5.00068,0.00946386,4.9998,0.00963859
4549,5.00069,0.00946681,4.99975,0.00962893
4550,5.00071,0.00946358,4.99979,0.00963239
4551,5.00069,0.00943865,4.99979,0.0096482
4552,5.00073,0.010598,4.99978,0.00964693
4553,5.0007,0.00947463,4.99978,0.00965777
4554,5.00068,0.0094858,4.99981,0.0103732
4555,5.00071,0.00950265,4.99983,0.00998858
4556,5.00068,0.00946453,4.99979,0.0096184
4557,5.00069,0.0095039,4.99979,0.00965737
4558,5.0007,0.00949768,4.99979,0.00967795
4559,5.00067,0.0094659,4.99978,0.00965684
4560,5.0007,0.009467,4.99978,0.00964019
4561,5.00068,0.00946651,4.9998,0.00964627
4562,5.00068,0.00946315,4.99979,0.00965655
4563,5.00068,0.00946744,4.99978,0.00964629
4564,5.0007,0.00946228,4.9998,0.00965074
4565,5.0007,0.00946321,4.9998,0.00965525
4566,5.00068,0.00946795,4.9998,0.0096516
4567,5.00065,0.00946314,4.99979,0.00965147
4568,5.00069,0.00946322,4.99978,0.00965341
4569,5.0007,0.00946424,4.9998,0.00965031
4570,5.00067,0.00947199,4.9998,0.00965576
4571,5.00068,0.00946114,4.9998,0.00965161
4572,5.0007,0.00947076,4.99981,0.00965131
4573,5.00069,0.00946383,4.99981,0.00965068
4574,5.00071,0.00969942,4.9998,0.00965833
4575,5.00072,0.0103724,4.9998,0.00966142
4576,5.0007,0.00946676,4.99978,0.00965719
4577,5.00069,0.00948627,4.9998,0.0103619
4578,5.00071,0.00951479,4.9998,0.0100057
4579,5.00069,0.00947782,4.99979,0.0096591
4580,5.00071,0.00949417,4.99979,0.00967731
4581,5.00072,0.00950995,4.99979,0.00967738
4582,5.00069,0.00947951,4.99979,0.00963044
4583,5.00068,0.00947864,4.99978,0.00963662
4584,5.0007,0.00947148,4.99979,0.00963451
4585,5.00068,0.00947647,4.99976,0.00963209
4586,5.00069,0.0094886,4.99976,0.00963367
4587,5.00067,0.00947665,4.99978,0.00962782
4588,5.00068,0.00947783,4.99977,0.00963658
4589,5.00066,0.00947877,4.99978,0.00963065
4590,5.00066,0.00947987,4.99978,0.00962686
4591,5.00067,0.00947799,4.99978,0.00963198
4592,5.00066,0.0094838,4.99979,0.0096277
4593,5.00068,0.00947969,4.99977,0.00964036
4594,5.0007,0.00947535,4.99977,0.00963698
4595,5.00068,0.0094829,4.99977,0.00963224
4596,5.00072,0.01002,4.99976,0.00965337
4597,5.00073,0.0100349,4.99978,0.00967816
4598,5.0007,0.0094575,4.99978,0.00964731
4599,5.0007,0.00951452,4.99981,0.0104237
4600,5.00069,0.0094951,4.99981,0.00995224
4601,5.00069,0.00947817,4.99981,0.00966139
4602,5.00071,0.0094757,4.99978,0.00965726
4603,5.0007,0.00949068,4.99977,0.00965066
4604,5.00069,0.00946635,4.9998,0.00963778
4605,5.0007,0.00945883,4.9998,0.00963346
4606,5.0007,0.00947201,4.99979,0.00964495
4607,5.0007,0.00946196,4.9998,0.00963664
4608,5.00068,0.0094667,4.99979,0.0096389
4609,5.0007,0.00946405,4.99977,0.0096373
4610,5.00069,0.00946184,4.9998,0.00963387
4611,5.00068,0.00945649,4.99978,0.00963089
4612,5.00068,0.00946159,4.99979,0.009626
4613,5.00069,0.00946544,4.99977,0.00965434
4614,5.00067,0.00946315,4.99979,0.00963022
4615,5.0007,0.00946334,4.99976,0.00963566
4616,5.00067,0.00947238,4.9998,0.00963973
4617,5.00072,0.00947066,4.9998,0.00963974
4618,5.0007,0.0102283,4.99979,0.00964537
4619,5.00071,0.00983709,4.9998,0.00968502
4620,5.00069,0.00948097,4.99977,0.00962978
4621,5.00069,0.00949341,4.99983,0.0104351
4622,5.0007,0.00949425,4.9998,0.0099333
4623,5.00067,0.00948324,4.99977,0.00965838
4624,5.00069,0.00949246,4.99978,0.0096517
4625,5.00069,0.00949113,4.9998,0.00965289
4626,5.0007,0.00948915,4.99977,0.00962897
4627,5.0007,0.00947657,4.99979,0.00963712
4628,5.00069,0.00948083,4.99978,0.00964019
4629,5.00069,0.0094742,4.99977,0.00963462
4630,5.00069,0.00947635,4.99979,0.00963676
4631,5.00068,0.00948087,4.99981,0.00963334
4632,5.00068,0.00948694,4.9998,0.0096338
4633,5.0007,0.00950003,4.99981,0.00964211
4634,5.00068,0.00947652,4.99974,0.00963443
4635,5.00069,0.00949307,4.9998,0.00965876
4636,5.00066,0.00947906,4.99977,0.00963723
4637,5.00068,0.00948083,4.99979,0.00965265
4638,5.00068,0.00948395,4.99977,0.00962736
4639,5.00069,0.00947947,4.99978,0.00963041
4640,5.00068,0.00964194,4.99978,0.00964305
4641,5.00074,0.0104339,4.99978,0.00966034
4642,5.00066,0.00948974,4.99981,0.00965276
4643,5.00068,0.00948815,4.99983,0.0101548
4644,5.0007,0.00950885,4.99982,0.0101763
4645,5.00069,0.00946373,4.99977,0.00965875
4646,5.00066,0.00948644,4.99979,0.00964677
4647,5.00067,0.00950657,4.99981,0.00966729
4648,5.00065,0.00946334,4.99978,0.00963403
4649,5.00067,0.00947422,4.99979,0.0096323
4650,5.0007,0.00949078,4.9998,0.00965138
4651,5.00069,0.00946685,4.99979,0.0096594
4652,5.0007,0.00946691,4.99979,0.00965002
4653,5.00069,0.00946068,4.99979,0.00964747
4654,5.00068,0.00946319,4.99982,0.00964701
4655,5.00068,0.0094664,4.99978,0.00964369
4656,5.00068,0.00946759,4.99976,0.00964704
4657,5.00073,0.00946591,4.99978,0.00964518
4658,5.00069,0.00946108,4.99981,0.00964331
4659,5.00068,0.00946437,4.9998,0.00965039
4660,5.0007,0.00946348,4.9998,0.00963922
4661,5.00067,0.00945926,4.99976,0.00964394
4662,5.00071,0.0102835,4.9998,0.0096473
4663,5.00068,0.00978624,4.9998,0.00966758
4664,5.00066,0.00946247,4.99979,0.00963346
4665,5.00069,0.0094937,4.99982,0.0104537
4666,5.00071,0.0095236,4.99983,0.00994058
4667,5.00066,0.00946968,4.99977,0.0096349
4668,5.00068,0.00951188,4.99981,0.00966651
4669,5.0007,0.00949484,4.99979,0.00965984
4670,5.00068,0.00948414,4.99978,0.00964259
4671,5.00068,0.00946847,4.99977,0.00964543
4672,5.00069,0.00948788,4.99977,0.00964118
4673,5.00069,0.00946957,4.99982,0.00963939
4674,5.00068,0.00947191,4.99979,0.00964232
4675,5.00068,0.00948433,4.9998,0.00964752
4676,5.00068,0.00947638,4.99978,0.00964259
4677,5.00068,0.00946673,4.99982,0.00964247
4678,5.00068,0.00947304,4.99979,0.00963798
4679,5.00068,0.0094726,4.99978,0.00964406
4680,5.00068,0.00946893,4.99979,0.00963817
4681,5.0007,0.00947626,4.99974,0.00964833
4682,5.00071,0.00947652,4.99981,0.00964206
4683,5.00067,0.0094842,4.99978,0.00964218
4684,5.00074,0.0102799,4.99977,0.0096586
4685,5.00068,0.00979026,4.99979,0.00965665
4686,5.00071,0.0094871,4.99977,0.00985629
4687,5.00072,0.00950244,4.99984,0.0105158
4688,5.00071,0.00947336,4.99979,0.00963481
4689,5.00069,0.00949985,4.9998,0.00967516
4690,5.00069,0.00950462,4.99981,0.00967088
4691,5.0007,0.00947323,4.99977,0.00964772
4692,5.00068,0.00949272,4.9998,0.0096456
4693,5.00066,0.00947273,4.9998,0.00965325
4694,5.00069,0.00948225,4.99978,0.00964307
4695,5.00072,0.00948413,4.9998,0.00964589
4696,5.00068,0.00947331,4.9998,0.00964869
4697,5.00068,0.00948045,4.9998,0.00964122
4698,5.0007,0.00947827,4.99981,0.00964177
4699,5.0007,0.00948413,4.99979,0.00964319
4700,5.0007,0.00947828,4.99978,0.00964594
4701,5.00068,0.00946754,4.99979,0.00964014
4702,5.00068,0.00947523,4.99979,0.00964497
4703,5.00066,0.00947371,4.99977,0.00964578
4704,5.00071,0.00947036,4.99979,0.00964379
4705,5.00071,0.0102724,4.99978,0.00965776
4706,5.00072,0.0097976,4.99979,0.00966012
4707,5.00068,0.00949467,4.99978,0.00961497
4708,5.00072,0.00949219,4.99984,0.0107411
4709,5.00069,0.00948339,4.9998,0.00962324
4710,5.00068,0.0094876,4.99979,0.00965063
4711,5.00071,0.00949681,4.9998,0.00965189
4712,5.00067,0.00949932,4.99981,0.00965612
4713,5.00071,0.00948947,4.99978,0.00965109
4714,5.00068,0.0094793,4.99978,0.00964206
4715,5.00068,0.0094807,4.99981,0.00965706
4716,5.00068,0.00947878,4.99976,0.00964907
4717,5.0007,0.00948178,4.99979,0.0096503
4718,5.00067,0.00948048,4.99975,0.0096441
4719,5.00066,0.00948597,4.99979,0.00965064
4720,5.00067,0.00946864,4.9998,0.00964667
4721,5.00067,0.00947994,4.99977,0.00963408
4722,5.00069,0.00948247,4.99976,0.0096466
4723,5.0007,0.00949165,4.9998,0.00965188
4724,5.00071,0.00947951,4.99979,0.00964669
4725,5.00065,0.00947659,4.99978,0.00964073
4726,5.00072,0.00948297,4.99978,0.00964746
4727,5.00073,0.0102315,4.99978,0.00964871
4728,5.00073,0.00984491,4.99981,0.0096732
4729,5.00071,0.00947215,4.99979,0.00962871
4730,5.0007,0.00950092,4.99983,0.010422
4731,5.00068,0.00949636,4.99983,0.00995553
4732,5.00068,0.00948803,4.99977,0.00966154
4733,5.00069,0.00949518,4.99981,0.00965982
4734,5.00069,0.00947943,4.99979,0.00965756
4735,5.00069,0.00948107,4.99979,0.00962886
4736,5.0007,0.00948021,4.9998,0.0096338
4737,5.00069,0.00948169,4.99978,0.00962942
4738,5.00069,0.00948267,4.9998,0.00963335
4739,5.0007,0.00948296,4.99981,0.00963747
4740,5.00068,0.00947061,4.9998,0.00962983
4741,5.00069,0.00947258,4.99979,0.00963783
4742,5.00067,0.00947868,4.99979,0.00961976
4743,5.00067,0.00947316,4.99978,0.00963253
4744,5.00066,0.0094781,4.99978,0.00963932
4745,5.00068,0.00947344,4.99981,0.00962415
4746,5.0007,0.00948809,4.99977,0.00963675
4747,5.00069,0.00947648,4.99978,0.00963119
4748,5.0007,0.00949254,4.99978,0.00963855
4749,5.00073,0.0102515,4.99982,0.00967152
4750,5.0007,0.0098241,4.9998,0.00965763
4751,5.00069,0.0094987,4.99982,0.00989597
4752,5.0007,0.00949743,4.99982,0.0104762
4753,5.00068,0.00949404,4.99974,0.00963232
4754,5.00069,0.009491,4.99979,0.00965018
4755,5.0007,0.00951503,4.99978,0.00966052
