N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 11:45:33 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
4344,5.00072,0.0094756,4.99982,0.00964259
4345,5.00071,0.00948366,4.99978,0.00963707
4346,5.00068,0.00947422,4.99979,0.00964907
4347,5.0007,0.00947276,4.99976,0.00964679
4348,5.00069,0.00947049,4.99978,0.00964649
4349,5.00072,0.0102835,4.9998,0.00966279
4350,5.00071,0.00982556,4.99978,0.00966744
4351,5.00069,0.00950853,4.9998,0.00962299
4352,5.00069,0.00950263,4.99982,0.0107448
4353,5.00069,0.00949836,4.9998,0.00963799
4354,5.0007,0.00949675,4.9998,0.00965092
4355,5.00069,0.00952368,4.99981,0.00967136
4356,5.00067,0.0094879,4.99979,0.00965142
4357,5.00068,0.0094908,4.9998,0.00964394
4358,5.00073,0.00948275,4.99978,0.00964032
4359,5.00068,0.00948884,4.9998,0.00964904
4360,5.00071,0.00948685,4.99979,0.00964863
4361,5.0007,0.00948578,4.99978,0.00963972
4362,5.00071,0.00948737,4.99977,0.00962912
4363,5.00068,0.00950065,4.99981,0.009649
4364,5.00067,0.00948871,4.99978,0.00964846
4365,5.0007,0.00949144,4.99977,0.0096419
4366,5.00067,0.00948675,4.99977,0.00963434
4367,5.00069,0.00949113,4.9998,0.00963615
4368,5.00066,0.0094907,4.9998,0.00964049
4369,5.00071,0.00948339,4.99976,0.00965086
4370,5.0007,0.00951879,4.9998,0.00965645
4371,5.00076,0.0105658,4.99979,0.00966412
4372,5.0007,0.00948188,4.9998,0.00964795
4373,5.0007,0.00948962,4.99984,0.0103261
4374,5.00067,0.00951655,4.99981,0.0100355
4375,5.00068,0.00947015,4.99981,0.00964373
4376,5.0007,0.00949543,4.99975,0.00965551
4377,5.00069,0.0095148,4.9998,0.00967681
4378,5.00069,0.00947277,4.99977,0.00964202
4379,5.0007,0.00948398,4.99976,0.00964784
4380,5.00068,0.00948408,4.9998,0.00964898
4381,5.00068,0.00948364,4.99977,0.00964477
4382,5.00069,0.00948511,4.99978,0.00964544
4383,5.00069,0.00949335,4.9998,0.00965196
4384,5.00068,0.00949175,4.99976,0.00964377
4385,5.00072,0.00948337,4.99978,0.00963815
4386,5.00067,0.00948752,4.99981,0.00963902
4387,5.00069,0.00947991,4.99979,0.0096444
4388,5.0007,0.00948804,4.99977,0.00964158
4389,5.00067,0.00948202,4.99974,0.00963956
4390,5.00067,0.00949036,4.99982,0.00965112
4391,5.00066,0.00948657,4.99978,0.00964686
4392,5.00069,0.00980924,4.99977,0.00964974
4393,5.00073,0.0102677,4.9998,0.00966386
4394,5.00071,0.00947485,4.99977,0.00963604
4395,5.00069,0.00949028,4.99983,0.0104502
4396,5.00069,0.00952194,4.99978,0.00992596
4397,5.00068,0.00947982,4.99979,0.00963926
4398,5.00069,0.00951318,4.99981,0.00967106
4399,5.00069,0.00949514,4.99978,0.00964783
4400,5.00069,0.00947784,4.99976,0.00962118
4401,5.0007,0.00948393,4.99979,0.00962707
4402,5.00073,0.00947176,4.99978,0.00962654
4403,5.00069,0.00947301,4.9998,0.00962947
4404,5.00067,0.00947554,4.9998,0.00963553
4405,5.00069,0.0094754,4.9998,0.00962531
4406,5.00069,0.00947246,4.99981,0.00961988
4407,5.00069,0.00947987,4.99977,0.00962159
4408,5.00067,0.0094852,4.99981,0.00963144
4409,5.00067,0.00947765,4.99978,0.00962861
4410,5.00071,0.00947829,4.99977,0.00962902
4411,5.00073,0.00947642,4.9998,0.00962257
4412,5.00068,0.0094817,4.9998,0.0096256
4413,5.00069,0.009483,4.99979,0.00961934
4414,5.00071,0.0101218,4.99978,0.00965395
4415,5.0007,0.00997784,4.99977,0.00967322
4416,5.00069,0.00949391,4.9998,0.00964437
4417,5.00067,0.00948484,4.99978,0.0096523
4418,5.00071,0.00950204,4.99982,0.0104479
4419,5.0007,0.00951607,4.9998,0.00991165
4420,5.00067,0.00948485,4.99979,0.00962529
4421,5.0007,0.00950929,4.99981,0.00966027
4422,5.0007,0.00950659,4.9998,0.00966775
4423,5.00068,0.00947933,4.99977,0.00964952
4424,5.0007,0.00947496,4.9998,0.00964382
4425,5.00068,0.00947956,4.99979,0.00963558
4426,5.0007,0.0094709,4.9998,0.00964131
4427,5.00069,0.00948228,4.99978,0.00964128
4428,5.00068,0.00947939,4.99976,0.0096442
4429,5.0007,0.00947957,4.9998,0.00963979
4430,5.00068,0.00948093,4.99979,0.00965044
4431,5.00068,0.00947672,4.99977,0.00964436
4432,5.00068,0.00947721,4.99976,0.0096453
4433,5.0007,0.00947414,4.99977,0.00964632
4434,5.0007,0.00947519,4.99977,0.0096464
4435,5.00069,0.0094723,4.99979,0.00964472
4436,5.00067,0.00948212,4.99979,0.00964632
4437,5.00068,0.00947192,4.99979,0.00965105
4438,5.00066,0.00947135,4.99976,0.00964855
4439,5.00073,0.01027,4.99981,0.00967183
4440,5.0007,0.0098093,4.99976,0.00964882
4441,5.00071,0.00948038,4.99978,0.00963112
4442,5.00069,0.00947403,4.9998,0.00962661
4443,5.00068,0.00946659,4.99979,0.00963102
4444,5.0007,0.00947355,4.99977,0.00962922
4445,5.00069,0.00949333,4.99979,0.0099137
4446,5.00073,0.00952224,4.99985,0.0104123
4447,5.00069,0.00947742,4.99981,0.0096449
4448,5.00067,0.00948387,4.99979,0.00963224
4449,5.00069,0.0094751,4.99977,0.00962439
4450,5.0007,0.00949848,4.99976,0.00967058
4451,5.00071,0.00950709,4.9998,0.00966502
4452,5.00072,0.0095052,4.9998,0.00966794
4453,5.00068,0.00947591,4.99978,0.00964308
4454,5.00072,0.00947767,4.99978,0.00964975
4455,5.00068,0.00948358,4.99978,0.00963807
4456,5.00066,0.0094756,4.99981,0.00964605
4457,5.0007,0.00946661,4.99976,0.00964331
4458,5.00068,0.00946532,4.99978,0.00965003
4459,5.0007,0.00947693,4.99979,0.00964077
4460,5.00067,0.00947262,4.99978,0.00964672
4461,5.00068,0.00947308,4.99977,0.00964257
4462,5.00069,0.00947394,4.99976,0.00965062
4463,5.00068,0.00947044,4.9998,0.00964821
4464,5.0007,0.0094627,4.99977,0.00965003
4465,5.00068,0.00946815,4.99978,0.00963677
4466,5.00068,0.0094747,4.99978,0.00963965
4467,5.00069,0.00946747,4.99977,0.00963886
4468,5.00071,0.00947873,4.99977,0.00964609
4469,5.00069,0.00946948,4.99977,0.0096486
4470,5.0007,0.0102872,4.99977,0.00966265
4471,5.00073,0.00978593,4.99981,0.00965864
4472,5.00068,0.00947825,4.99982,0.00963218
4473,5.00068,0.00949266,4.99977,0.0096325
4474,5.00072,0.0095134,4.99983,0.0104869
4475,5.00072,0.00949856,4.99979,0.00986329
4476,5.00071,0.00948895,4.99978,0.00963053
4477,5.00073,0.00950807,4.9998,0.00965591
4478,5.0007,0.00948803,4.99979,0.00965156
4479,5.00069,0.00950434,4.99983,0.00965586
4480,5.0007,0.00950376,4.99978,0.00966247
4481,5.0007,0.00948222,4.99977,0.00964034
4482,5.00069,0.00947725,4.9998,0.00964082
4483,5.00071,0.00948401,4.99981,0.00964741
4484,5.00068,0.00947599,4.99978,0.00964349
4485,5.00066,0.00947354,4.99978,0.00965424
4486,5.00069,0.00947994,4.9998,0.00964977
4487,5.00069,0.00948141,4.99981,0.00964877
4488,5.00068,0.00948399,4.99978,0.00964714
4489,5.00069,0.00948079,4.99978,0.00964723
4490,5.00071,0.00948283,4.99975,0.00964958
4491,5.00067,0.00947889,4.99978,0.00965426
4492,5.0007,0.0094727,4.99979,0.00963816
4493,5.00066,0.00947257,4.99977,0.00964088
4494,5.00066,0.00947459,4.99975,0.0096536
4495,5.00069,0.00947951,4.99978,0.00964738
4496,5.00067,0.00948981,4.99975,0.00965122
4497,5.00069,0.00947447,4.99977,0.00964936
4498,5.00072,0.0103025,4.99981,0.00966095
4499,5.00067,0.00979709,4.99978,0.00966716
4500,5.00069,0.00947884,4.99977,0.0096342
4501,5.00068,0.00948319,4.99978,0.00962486
4502,5.00068,0.00947827,4.99976,0.00962454
4503,5.00068,0.00948505,4.9998,0.009636
4504,5.00068,0.00947236,4.99976,0.00963133
4505,5.00068,0.00949241,4.99982,0.0104397
4506,5.0007,0.00950577,4.99978,0.00992131
4507,5.0007,0.00947926,4.99979,0.00964504
4508,5.00071,0.00949714,4.9998,0.00966003
4509,5.00068,0.00951595,4.99979,0.00968144
4510,5.00067,0.00950631,4.99977,0.00966044
4511,5.00068,0.00947548,4.99975,0.00964153
4512,5.00069,0.00947704,4.99981,0.009643
4513,5.00068,0.00948702,4.99979,0.00964598
4514,5.00068,0.00948971,4.99975,0.00964139
4515,5.00069,0.00948679,4.99976,0.00964855
4516,5.0007,0.00948514,4.99977,0.00964869
4517,5.00068,0.00948069,4.99979,0.00965568
4518,5.00067,0.00947865,4.99979,0.00964668
4519,5.00069,0.00948066,4.99976,0.00963819
4520,5.0007,0.00948664,4.99981,0.00965012
4521,5.00068,0.0094933,4.99978,0.00964176
4522,5.0007,0.00947746,4.99981,0.00964027
4523,5.00067,0.0094842,4.99978,0.00963928
4524,5.0007,0.00948037,4.99976,0.00964122
4525,5.00071,0.01026,4.99979,0.00965171
4526,5.00074,0.00982958,4.9998,0.00965925
4527,5.00069,0.00948835,4.99979,0.00962042
4528,5.00069,0.00949561,4.9998,0.0096378
4529,5.00071,0.0094994,4.99982,0.0103964
4530,5.0007,0.0095147,4.99981,0.00994951
4531,5.00069,0.0094941,4.9998,0.00965246
4532,5.00071,0.00949685,4.99977,0.00966324
4533,5.00069,0.0094926,4.99978,0.00966378
4534,5.0007,0.00946925,4.99977,0.00963704
4535,5.00069,0.00946865,4.99977,0.00964252
4536,5.00068,0.00947937,4.99978,0.00964105
4537,5.00068,0.00947038,4.99979,0.00964936
4538,5.00068,0.00947044,4.9998,0.00965373
4539,5.0007,0.00946909,4.99976,0.00963865
4540,5.00069,0.00946625,4.99979,0.00964077
4541,5.0007,0.00946472,4.99979,0.00964744
4542,5.00072,0.00947169,4.99979,0.00963829
4543,5.00069,0.00948023,4.9998,0.00963881
4544,5.00068,0.00946843,4.99978,0.00963974
4545,5.00071,0.00947916,4.99979,0.00964221
4546,5.00068,0.0094774,4.99977,0.00964901
4547,5.0007,0.00944681,4.99975,0.00966381
4548,5.00074,0.0104936,4.99979,0.00965737
4549,5.0007,0.00961304,4.99979,0.0096484
4550,5.00071,0.00948948,4.99982,0.00996611
4551,5.00072,0.00951779,4.99984,0.0103596
4552,5.00068,0.00947204,4.99977,0.0096692
4553,5.00072,0.00949306,4.99978,0.00966399
4554,5.00071,0.00951552,4.99979,0.0096741
4555,5.0007,0.00947903,4.99978,0.00964817
4556,5.00067,0.00946827,4.99979,0.00964171
4557,5.00067,0.00946738,4.99978,0.00964824
4558,5.00069,0.00946989,4.9998,0.00964663
4559,5.00068,0.00947405,4.99978,0.00964513
4560,5.0007,0.00946366,4.99979,0.00964665
4561,5.00068,0.00946922,4.99979,0.00964701
4562,5.00068,0.00947264,4.99978,0.00964735
4563,5.00069,0.00948059,4.99978,0.00964203
4564,5.00071,0.00946576,4.99979,0.00964603
4565,5.00068,0.00947082,4.99977,0.00964015
4566,5.00069,0.0094692,4.99979,0.00965951
4567,5.00067,0.00947433,4.99978,0.00964752
4568,5.00066,0.00947127,4.9998,0.00964229
4569,5.00071,0.00968574,4.99979,0.00965393
4570,5.00078,0.0104081,4.9998,0.00966955
4571,5.00071,0.00948076,4.99976,0.00965243
4572,5.00071,0.00949833,4.9998,0.0103793
4573,5.00068,0.0095184,4.99979,0.0099845
4574,5.0007,0.00947972,4.99979,0.00963562
4575,5.00068,0.00952011,4.99981,0.00967722
4576,5.00071,0.0095023,4.9998,0.00964985
4577,5.00068,0.00948597,4.99975,0.00963681
4578,5.00068,0.00947787,4.99979,0.00962753
4579,5.00069,0.00947768,4.99979,0.00962226
4580,5.0007,0.00947162,4.99974,0.00962559
4581,5.00065,0.00947363,4.99979,0.00963406
4582,5.00068,0.00947036,4.99976,0.00962805
4583,5.00068,0.00948274,4.99978,0.00962468
4584,5.0007,0.00947719,4.99977,0.00963421
4585,5.00068,0.00947613,4.9998,0.00962268
4586,5.00068,0.00947481,4.9998,0.00962547
4587,5.00067,0.00947038,4.99976,0.00962899
4588,5.0007,0.00947667,4.99976,0.00962932
4589,5.00068,0.00946765,4.99979,0.00962745
4590,5.00071,0.00948744,4.99977,0.00963683
4591,5.00076,0.0103064,4.9998,0.0096581
4592,5.00072,0.00978907,4.99977,0.00965906
4593,5.00069,0.00948552,4.99979,0.00965422
4594,5.00068,0.00950245,4.9998,0.0105094
4595,5.00072,0.00949252,4.99982,0.00980965
4596,5.00069,0.00950036,4.99978,0.00964424
4597,5.0007,0.00952718,4.99978,0.00968198
4598,5.0007,0.00947121,4.99978,0.00962455
4599,5.00069,0.00947616,4.99977,0.00962255
4600,5.00068,0.00947524,4.99976,0.00962904
4601,5.00068,0.00947267,4.99978,0.00961875
4602,5.00068,0.00947647,4.99981,0.00961975
4603,5.00069,0.00948035,4.99977,0.00962376
4604,5.00069,0.00946801,4.99979,0.00963174
4605,5.00069,0.00948012,4.9998,0.00963297
4606,5.00067,0.00947476,4.99979,0.00963465
4607,5.00067,0.00947131,4.99979,0.00963192
4608,5.00067,0.0094672,4.99978,0.00962924
4609,5.00066,0.00946338,4.99978,0.00963103
4610,5.00067,0.00947859,4.99979,0.00964272
4611,5.00067,0.00947769,4.99979,0.00962957
4612,5.00069,0.00948428,4.99982,0.00963285
4613,5.00072,0.0102653,4.99978,0.00967785
4614,5.00069,0.00982514,4.99979,0.00964545
4615,5.0007,0.00950146,4.99979,0.00984081
4616,5.0007,0.00951255,4.99981,0.0105348
4617,5.00071,0.00950164,4.99981,0.00962467
4618,5.00067,0.00949582,4.99978,0.00964552
4619,5.0007,0.00952847,4.99982,0.00967375
4620,5.00069,0.0094698,4.99979,0.0096175
4621,5.00067,0.00947267,4.99979,0.00962662
4622,5.00071,0.00946853,4.99978,0.00963247
4623,5.00069,0.00947825,4.99977,0.00962702
4624,5.00067,0.00947147,4.99978,0.00963783
4625,5.00068,0.00947488,4.99978,0.00963389
4626,5.00067,0.00947473,4.99979,0.0096318
4627,5.0007,0.00947221,4.99979,0.00962679
4628,5.00067,0.00947295,4.99978,0.00963203
4629,5.00068,0.00947694,4.99978,0.00963021
4630,5.00071,0.00948386,4.99978,0.00962897
4631,5.00066,0.00947367,4.9998,0.00962956
4632,5.0007,0.0094688,4.99977,0.00962485
4633,5.00067,0.00947554,4.99977,0.00963229
4634,5.00066,0.00952242,4.99978,0.00964314
4635,5.00071,0.0105461,4.99981,0.00966338
4636,5.00071,0.00950708,4.9998,0.00965528
4637,5.00069,0.00949426,4.9998,0.00988296
4638,5.0007,0.00949533,4.99979,0.0104965
4639,5.00067,0.00948492,4.9998,0.00962993
4640,5.00069,0.00948852,4.99979,0.00964932
4641,5.0007,0.00952602,4.99978,0.00968155
4642,5.00069,0.00948395,4.99978,0.00964449
4643,5.0007,0.0094918,4.99975,0.00964999
4644,5.0007,0.00949608,4.99977,0.00965666
4645,5.00067,0.00948712,4.99978,0.00964972
4646,5.00069,0.00948386,4.99981,0.00964641
4647,5.00068,0.00949112,4.9998,0.00964724
4648,5.00067,0.00949635,4.99978,0.009648
4649,5.00069,0.00948847,4.99975,0.00964388
4650,5.0007,0.00949628,4.99981,0.00965506
4651,5.00067,0.00948256,4.99978,0.00964055
4652,5.0007,0.00948366,4.99978,0.00964999
4653,5.00065,0.00948797,4.99977,0.0096521
4654,5.00068,0.0094894,4.99978,0.0096443
4655,5.00068,0.00949806,4.99981,0.00964119
4656,5.0007,0.00946814,4.99977,0.00966071
4657,5.00072,0.0104823,4.99983,0.00966591
4658,5.00073,0.00963618,4.99978,0.00965078
4659,5.00068,0.00949517,4.9998,0.0100257
4660,5.0007,0.00950861,4.99981,0.0102985
4661,5.00071,0.00949113,4.99978,0.00967582
4662,5.00071,0.00951492,4.99978,0.00967028
4663,5.00069,0.009511,4.99977,0.00965438
4664,5.00069,0.00947829,4.99978,0.00963625
4665,5.0007,0.00946644,4.99981,0.00962784
4666,5.00068,0.00947633,4.99976,0.00962688
4667,5.00069,0.00947353,4.99982,0.00962887
4668,5.00067,0.00947182,4.99979,0.00962769
4669,5.00067,0.00947168,4.99978,0.00963057
4670,5.0007,0.00948473,4.99976,0.00963308
4671,5.00069,0.00947805,4.99979,0.00962862
4672,5.0007,0.0094814,4.99977,0.0096293
4673,5.00069,0.00947413,4.99977,0.00963008
4674,5.00071,0.00947514,4.99978,0.0096282
4675,5.00066,0.00947471,4.99977,0.00962492
4676,5.00071,0.00946496,4.99975,0.00962994
4677,5.0007,0.00948223,4.99977,0.00963815
4678,5.00069,0.00950996,4.99978,0.00964498
4679,5.00073,0.0104205,4.99979,0.00966443
4680,5.00069,0.00964142,4.99981,0.00964865
4681,5.00069,0.00950532,4.99978,0.0100559
4682,5.0007,0.00952359,4.9998,0.0102905
4683,5.00068,0.00947232,4.99978,0.00962263
4684,5.00071,0.00950696,4.99978,0.00966203
4685,5.0007,0.00950588,4.9998,0.00965177
4686,5.00069,0.00948539,4.9998,0.00962962
4687,5.00071,0.00949423,4.99974,0.00965171
4688,5.00066,0.00949059,4.99976,0.00963332
4689,5.00069,0.00948988,4.99977,0.00964177
4690,5.00069,0.00951105,4.99976,0.00966915
4691,5.00067,0.0094847,4.9998,0.00963691
4692,5.00068,0.00948553,4.99978,0.00964461
4693,5.00069,0.00948123,4.99978,0.00964083
4694,5.00068,0.0094885,4.99983,0.00965223
4695,5.00068,0.00949034,4.99977,0.0096462
4696,5.00067,0.0094844,4.99982,0.00964728
4697,5.00071,0.00948525,4.99979,0.00965005
4698,5.00068,0.00947961,4.99979,0.00964064
4699,5.00069,0.00948312,4.99977,0.00964335
4700,5.00073,0.00987004,4.99978,0.00965074
4701,5.00074,0.010189,4.99981,0.00966796
4702,5.0007,0.00949022,4.99978,0.00964387
4703,5.0007,0.00950138,4.99983,0.0104377
4704,5.00072,0.0095007,4.99979,0.00993415
4705,5.0007,0.00947437,4.99979,0.00964168
4706,5.00068,0.00951752,4.99978,0.00965384
4707,5.0007,0.0095138,4.99979,0.00967219
4708,5.0007,0.00947101,4.9998,0.00964722
4709,5.0007,0.00947751,4.99978,0.00964271
4710,5.00069,0.00947175,4.99977,0.00965391
4711,5.00069,0.00946563,4.99978,0.00964073
4712,5.00067,0.00946709,4.9998,0.00963751
4713,5.00071,0.00947027,4.99979,0.00964892
4714,5.00068,0.0094738,4.9998,0.00964585
4715,5.00066,0.00947701,4.99978,0.00964485
4716,5.00069,0.00948222,4.99979,0.00964841
4717,5.00067,0.00947726,4.99979,0.00964786
4718,5.00069,0.00948798,4.9998,0.00964362
4719,5.00066,0.00947227,4.99978,0.00964552
4720,5.00068,0.00946089,4.9998,0.00963897
4721,5.00068,0.00947094,4.99977,0.00964093
4722,5.00072,0.00994396,4.99978,0.00965229
4723,5.00073,0.010134,4.99978,0.00967342
4724,5.00068,0.00948691,4.99977,0.00962842
4725,5.0007,0.00950037,4.99982,0.0104258
4726,5.0007,0.00952312,4.9998,0.00992632
4727,5.0007,0.00948278,4.99979,0.00963443
4728,5.00073,0.00950459,4.99981,0.00968219
4729,5.00071,0.00949872,4.99978,0.00965114
4730,5.00068,0.00946359,4.99975,0.00964769
4731,5.00073,0.00946543,4.9998,0.00964212
4732,5.00069,0.00947259,4.99979,0.00964215
4733,5.00068,0.00946755,4.99979,0.00963611
4734,5.00067,0.00947592,4.99976,0.00964443
4735,5.00068,0.00947654,4.99979,0.00964768
4736,5.0007,0.00947196,4.99979,0.00965015
4737,5.00066,0.00948123,4.9998,0.0096458
4738,5.00068,0.00947006,4.99977,0.00963682
4739,5.00066,0.00945977,4.99978,0.00964554
4740,5.00068,0.0094701,4.99979,0.00963614
4741,5.00068,0.0094671,4.99978,0.00964343
4742,5.00071,0.00947343,4.9998,0.00964512
4743,5.00069,0.00947792,4.99977,0.00964741
4744,5.00068,0.00946363,4.99978,0.00965036
4745,5.00068,0.00967272,4.99978,0.00965139
4746,5.00076,0.0103918,4.99979,0.00967499
4747,5.00068,0.00949133,4.9998,0.00962368
4748,5.00068,0.00949614,4.99981,0.0102483
4749,5.0007,0.00951288,4.99981,0.0100904
4750,5.0007,0.00946355,4.99977,0.00966949
4751,5.00069,0.00949071,4.99977,0.00965474
4752,5.00072,0.0095153,4.99977,0.00967242
4753,5.00068,0.00947881,4.99978,0.00964157
4754,5.00068,0.00948644,4.99977,0.00964803
4755,5.00066,0.00948715,4.99978,0.00964279
4756,5.00069,0.0094747,4.99977,0.00963624
4757,5.00069,0.00948658,4.9998,0.00964996
4758,5.00067,0.00948271,4.99978,0.00964796
4759,5.00068,0.00948358,4.99979,0.00964694
4760,5.00069,0.00948257,4.99979,0.0096465
4761,5.00069,0.00948674,4.9998,0.00964072
4762,5.00071,0.00948132,4.99978,0.00963726
4763,5.00069,0.00948766,4.99979,0.00964959
4764,5.00066,0.00948688,4.99978,0.00964827
4765,5.00071,0.00947889,4.99977,0.00964853
4766,5.00068,0.00947779,4.9998,0.00964545
4767,5.0007,0.00948392,4.99977,0.00964781
4768,5.00069,0.00948041,4.99981,0.00964347
4769,5.0007,0.0102708,4.99977,0.00966512
4770,5.00067,0.00980354,4.99979,0.00965823
4771,5.00068,0.00948849,4.9998,0.00980209
4772,5.00069,0.00950322,4.99982,0.0105609
4773,5.00069,0.00949308,4.99981,0.00960844
4774,5.0007,0.00948763,4.99979,0.00964359
4775,5.0007,0.00951331,4.99978,0.00966625
4776,5.00068,0.00947429,4.99974,0.00963493
4777,5.0007,0.00947689,4.99976,0.00964703
4778,5.0007,0.00947205,4.99977,0.00964922
4779,5.00068,0.00946041,4.99981,0.00964056
4780,5.00072,0.00946786,4.99976,0.00964965
4781,5.0007,0.0094708,4.99978,0.00963963
4782,5.00067,0.00947091,4.99978,0.00964877
4783,5.00069,0.0094727,4.99981,0.00964286
4784,5.00068,0.0094684,4.99975,0.00964632
4785,5.00071,0.00947261,4.99979,0.00963856
4786,5.00068,0.00946615,4.9998,0.00964952
4787,5.0007,0.00946838,4.99975,0.00964587
4788,5.00067,0.00946979,4.99978,0.00964348
4789,5.00069,0.00946787,4.99977,0.00963611
4790,5.00066,0.00947589,4.99981,0.00965164
4791,5.00074,0.0103003,4.9998,0.00966324
4792,5.00071,0.00978908,4.99979,0.00965642
4793,5.00069,0.00948453,4.99979,0.00962894
4794,5.00072,0.00950068,4.99982,0.0104182
4795,5.00072,0.00950534,4.9998,0.00992225
4796,5.0007,0.00949391,4.99978,0.00964656
4797,5.00068,0.00950294,4.99981,0.00965706
4798,5.00068,0.00950233,4.99979,0.00964927
4799,5.00069,0.00948437,4.99977,0.0096462
4800,5.00069,0.00949198,4.99977,0.00965104
4801,5.00068,0.00948172,4.99978,0.00964325
4802,5.0007,0.00948699,4.9998,0.00964216
4803,5.00067,0.00949451,4.99979,0.00964974
4804,5.00067,0.00949231,4.99978,0.009645
4805,5.00068,0.00950539,4.99976,0.00964844
4806,5.00068,0.00948161,4.99977,0.00964568
4807,5.00069,0.00949174,4.99979,0.00964863
4808,5.00071,0.00947699,4.99979,0.00963584
4809,5.00069,0.00948598,4.99978,0.00964219
4810,5.00068,0.00948743,4.99975,0.00964356
4811,5.00069,0.00949081,4.99979,0.00963891
4812,5.00068,0.00948451,4.99975,0.00964934
4813,5.00069,0.00947375,4.99976,0.00964821
4814,5.00072,0.0103079,4.99977,0.00966844
4815,5.00071,0.00976214,4.99979,0.00965633
4816,5.00068,0.00974277,4.9998,0.00990235
4817,5.00069,0.00948829,4.99982,0.0104435
4818,5.0007,0.00951929,4.9998,0.00994256
4819,5.00068,0.00948533,4.99979,0.00964522
4820,5.00068,0.00950085,4.99981,0.00967108
4821,5.00069,0.00950048,4.99977,0.00966075
4822,5.00069,0.00949527,4.99977,0.00964359
4823,5.00071,0.00947737,4.99979,0.00963386
4824,5.0007,0.00947264,4.99974,0.00964096
4825,5.00069,0.00947608,4.99976,0.00963221
4826,5.00069,0.00947122,4.99977,0.00964021
4827,5.00068,0.00947614,4.99981,0.00963524
4828,5.00067,0.00948268,4.99981,0.00964075
4829,5.00071,0.00946691,4.9998,0.00962859
4830,5.00066,0.00947021,4.99975,0.00963306
4831,5.00067,0.0094688,4.99979,0.00963282
4832,5.00069,0.0094761,4.99979,0.00963367
4833,5.00067,0.00947055,4.99978,0.00963378
4834,5.00071,0.00947913,4.99977,0.00963151
4835,5.00067,0.00947415,4.99978,0.00963183
4836,5.00068,0.0094661,4.99981,0.00963176
4837,5.00072,0.0102847,4.99978,0.00967245
4838,5.00074,0.00981266,4.99979,0.00965448
4839,5.00069,0.00950365,4.99979,0.00966108
4840,5.00069,0.00949946,4.99983,0.0107193
4841,5.0007,0.00948096,4.99979,0.00962985
4842,5.0007,0.00948775,4.9998,0.00964838
4843,5.00071,0.00952518,4.99979,0.00967608
4844,5.00066,0.00948368,4.99976,0.00964606
4845,5.00068,0.00948423,4.99978,0.0096409
4846,5.00069,0.00948726,4.9998,0.00962638
4847,5.00069,0.009481,4.99979,0.00962441
4848,5.00066,0.00948674,4.99977,0.00962996
4849,5.0007,0.00948043,4.99977,0.00963136
