N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 11:11:41 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
2421,5.00066,0.00943272,4.99977,0.00963988
2422,5.0007,0.00943282,4.99979,0.00964173
2423,5.00069,0.00943818,4.9998,0.00964201
2424,5.0007,0.00943563,4.99978,0.00964286
2425,5.00068,0.009429,4.99977,0.00964463
2426,5.0007,0.00943106,4.99977,0.00964064
2427,5.0007,0.00942975,4.99976,0.00964806
2428,5.00068,0.00942994,4.99978,0.00963798
2429,5.00071,0.00943535,4.9998,0.00963836
2430,5.00067,0.00944296,4.99976,0.00964258
2431,5.00066,0.00944511,4.99979,0.00964972
2432,5.0007,0.0101962,4.99977,0.00966182
2433,5.00071,0.00975169,4.9998,0.0096737
2434,5.00069,0.00941403,4.99983,0.00961554
2435,5.0007,0.00944819,4.99985,0.0104213
2436,5.00069,0.00945228,4.9998,0.00990938
2437,5.00069,0.00943704,4.99977,0.00965037
2438,5.00068,0.00944622,4.99979,0.00967741
2439,5.00068,0.00944931,4.99978,0.00966115
2440,5.00071,0.00942395,4.99979,0.00962777
2441,5.0007,0.00942113,4.9998,0.00962253
2442,5.00069,0.00941506,4.99982,0.00962629
2443,5.0007,0.00941414,4.9998,0.00962768
2444,5.00068,0.00941561,4.9998,0.00962311
2445,5.0007,0.00941581,4.9998,0.00962687
2446,5.00071,0.00941679,4.99976,0.00962597
2447,5.00067,0.00941416,4.9998,0.00962851
2448,5.00071,0.00942299,4.99978,0.00962897
2449,5.00068,0.00942288,4.99979,0.0096298
2450,5.00071,0.00941273,4.99977,0.00962783
2451,5.0007,0.00942169,4.99979,0.00963123
2452,5.0007,0.00941138,4.9998,0.00963166
2453,5.00068,0.00942462,4.99977,0.00963869
2454,5.00071,0.0102392,4.99977,0.00965317
2455,5.0007,0.00973889,4.99979,0.00966393
2456,5.0007,0.00942868,4.99975,0.00963422
2457,5.0007,0.00947042,4.99984,0.0104089
2458,5.00068,0.00943652,4.99982,0.00993726
2459,5.00069,0.00942951,4.99976,0.009659
2460,5.00072,0.00947575,4.9998,0.00968017
2461,5.00069,0.00943249,4.99981,0.00964299
2462,5.00069,0.00943451,4.99979,0.00962917
2463,5.00069,0.00943797,4.99978,0.00962471
2464,5.0007,0.00943482,4.99976,0.00962534
2465,5.00069,0.00944021,4.99976,0.00962284
2466,5.00071,0.00943516,4.99977,0.00962565
2467,5.0007,0.00942808,4.9998,0.00962949
2468,5.00068,0.00943369,4.9998,0.00962537
2469,5.00069,0.0094349,4.99979,0.00962643
2470,5.00068,0.00943667,4.99978,0.00962168
2471,5.00071,0.00943045,4.99978,0.00962005
2472,5.00068,0.00943547,4.99977,0.0096258
2473,5.0007,0.00943488,4.99977,0.00962831
2474,5.00068,0.00943417,4.99975,0.00962201
2475,5.0007,0.0094285,4.99976,0.00962636
2476,5.00072,0.0102041,4.99979,0.00966847
2477,5.0007,0.00974083,4.9998,0.00965122
2478,5.00068,0.00944164,4.9998,0.00967562
2479,5.00068,0.0094538,4.99986,0.0106793
2480,5.00067,0.00944732,4.9998,0.00963695
2481,5.00069,0.00943545,4.9998,0.00965383
2482,5.00068,0.00945048,4.9998,0.00966941
2483,5.00067,0.00941996,4.99977,0.0096379
2484,5.00067,0.00941055,4.99981,0.00964485
2485,5.00069,0.00941068,4.99978,0.00964281
2486,5.00068,0.00942019,4.99979,0.00964903
2487,5.00066,0.00941864,4.99978,0.00964249
2488,5.00068,0.0094213,4.99978,0.00963895
2489,5.00067,0.00942061,4.99978,0.00963842
2490,5.00067,0.009417,4.99979,0.00964133
2491,5.00069,0.00941979,4.99977,0.00964225
2492,5.00069,0.00942384,4.99978,0.00963617
2493,5.00067,0.00941539,4.99977,0.00964385
2494,5.0007,0.00942301,4.99981,0.00964364
2495,5.00069,0.00941805,4.99979,0.00963772
2496,5.00068,0.00941356,4.99981,0.00964208
2497,5.00069,0.00953844,4.99975,0.00965596
2498,5.00072,0.0103466,4.99979,0.00964995
2499,5.00069,0.00949186,4.99981,0.00964741
2500,5.00068,0.00943747,4.99979,0.00962951
2501,5.0007,0.00945755,4.99983,0.0104304
2502,5.00069,0.0094492,4.9998,0.00992708
2503,5.0007,0.00945212,4.9998,0.00965189
2504,5.00069,0.00944636,4.99978,0.00965468
2505,5.00069,0.0094427,4.9998,0.00964304
2506,5.00067,0.00942396,4.9998,0.00962433
2507,5.00068,0.00941297,4.99979,0.00963644
2508,5.00069,0.00942196,4.99978,0.00962938
2509,5.0007,0.00942138,4.99979,0.00962524
2510,5.00071,0.00942538,4.99978,0.00962398
2511,5.00067,0.00941816,4.99978,0.00962759
2512,5.00066,0.0094139,4.99978,0.00963187
2513,5.00067,0.00942505,4.99979,0.00962996
2514,5.0007,0.00941296,4.9998,0.00962921
2515,5.00069,0.00941892,4.99979,0.00962599
2516,5.00069,0.0094252,4.99979,0.00962967
2517,5.00068,0.00942189,4.99981,0.0096259
2518,5.00067,0.00941961,4.99978,0.00962496
2519,5.0007,0.00942532,4.9998,0.00962039
2520,5.00072,0.0102233,4.9998,0.00966021
2521,5.00072,0.00973899,4.99977,0.00965722
2522,5.0007,0.00943095,4.99977,0.00964314
2523,5.0007,0.00944073,4.99982,0.0105905
2524,5.0007,0.00944682,4.9998,0.00975612
2525,5.00068,0.0094156,4.99977,0.00964277
2526,5.00068,0.00945795,4.99981,0.00966859
2527,5.00071,0.00943387,4.9998,0.00966138
2528,5.00069,0.00945208,4.99978,0.00965732
2529,5.00066,0.00943409,4.99978,0.00964588
2530,5.00069,0.0094344,4.99976,0.00963656
2531,5.00067,0.00942439,4.9998,0.0096416
2532,5.00068,0.00943587,4.9998,0.00964054
2533,5.0007,0.00943224,4.99978,0.0096449
2534,5.00068,0.00942589,4.99982,0.0096486
2535,5.00069,0.00942948,4.99978,0.0096448
2536,5.0007,0.00943412,4.99978,0.00963918
2537,5.00069,0.00943448,4.99978,0.00963477
2538,5.00069,0.00943517,4.99978,0.00964026
2539,5.00072,0.00943615,4.99976,0.00964073
2540,5.00069,0.00943629,4.99976,0.00964675
2541,5.00069,0.00942467,4.99976,0.0096464
2542,5.0007,0.00974823,4.99979,0.00965101
2543,5.00072,0.0102047,4.99981,0.00965383
2544,5.00072,0.00944012,4.99976,0.00962385
2545,5.00071,0.00944398,4.99982,0.0104156
2546,5.00069,0.00973,4.99979,0.00994316
2547,5.00066,0.00942174,4.99976,0.00964148
2548,5.00069,0.00945555,4.99978,0.00965658
2549,5.0007,0.00945768,4.99976,0.00965813
2550,5.0007,0.00943305,4.99978,0.00961631
2551,5.00067,0.00943926,4.99978,0.00962892
2552,5.00071,0.00943445,4.99978,0.00963333
2553,5.00069,0.00944276,4.99979,0.00963444
2554,5.00068,0.00944029,4.99976,0.00962097
2555,5.0007,0.00943361,4.9998,0.00962706
2556,5.00069,0.00943615,4.99977,0.00962883
2557,5.00069,0.00943269,4.99979,0.00962618
2558,5.0007,0.00943759,4.99979,0.00962725
2559,5.0007,0.00943087,4.99979,0.0096267
2560,5.00069,0.00943193,4.99979,0.00963547
2561,5.00067,0.00942675,4.99978,0.00962846
2562,5.00072,0.00943159,4.9998,0.009631
2563,5.00067,0.00943535,4.99979,0.00962994
2564,5.0007,0.00997541,4.99978,0.00964753
2565,5.00069,0.00997932,4.9998,0.0096712
2566,5.0007,0.0094377,4.99976,0.00964939
2567,5.00069,0.00946596,4.99979,0.0104285
2568,5.00069,0.00945056,4.9998,0.00993532
2569,5.0007,0.00943482,4.99977,0.00963842
2570,5.00069,0.00944739,4.99979,0.00965333
2571,5.00069,0.0094394,4.99978,0.00964648
2572,5.00071,0.00941554,4.99978,0.00962202
2573,5.00068,0.00942385,4.99979,0.00962716
2574,5.0007,0.00941704,4.99978,0.00962237
2575,5.00071,0.00941146,4.99977,0.00962748
2576,5.00068,0.00941901,4.9998,0.00962256
2577,5.00068,0.00941618,4.99979,0.00962606
2578,5.00069,0.00942092,4.99975,0.00962392
2579,5.0007,0.00941479,4.9998,0.00961665
2580,5.00067,0.00942168,4.99976,0.00963419
2581,5.00068,0.00941349,4.99977,0.00962484
2582,5.00067,0.00941171,4.99981,0.00962474
2583,5.00067,0.00941559,4.9998,0.00962725
2584,5.00067,0.00942415,4.99978,0.00962527
2585,5.00067,0.00942118,4.99977,0.00962496
2586,5.00069,0.0096484,4.99978,0.00964133
2587,5.00071,0.0102965,4.99979,0.00966647
2588,5.00069,0.00942888,4.99979,0.00963677
2589,5.0007,0.00943326,4.99977,0.00973239
2590,5.00069,0.00944256,4.99979,0.0106275
2591,5.00071,0.00945114,4.9998,0.00963178
2592,5.00068,0.00943349,4.99976,0.00964932
2593,5.00069,0.00945812,4.99977,0.00964166
2594,5.00068,0.00941789,4.99978,0.00962846
2595,5.00071,0.00942284,4.9998,0.00962526
2596,5.00069,0.00941327,4.99977,0.00962802
2597,5.00067,0.00942226,4.9998,0.00962277
2598,5.00068,0.00942255,4.9998,0.00961867
2599,5.0007,0.00942528,4.9998,0.00963083
2600,5.00069,0.00941601,4.99978,0.00962798
2601,5.00068,0.00941728,4.99977,0.00962249
2602,5.00067,0.00942129,4.99976,0.00962213
2603,5.00067,0.00941935,4.99979,0.00962237
2604,5.00067,0.00941799,4.99978,0.0096252
2605,5.00066,0.00942549,4.99978,0.00962916
2606,5.00071,0.00942174,4.99979,0.00962031
2607,5.00071,0.00942757,4.99979,0.00963332
2608,5.00069,0.0094291,4.99977,0.00962678
2609,5.00071,0.0102142,4.99979,0.00966705
2610,5.00071,0.00974898,4.99979,0.00965706
2611,5.00071,0.00943564,4.99981,0.00962397
2612,5.0007,0.00945463,4.99983,0.0107105
2613,5.0007,0.00946548,4.99978,0.0096628
2614,5.00067,0.0094455,4.99979,0.00963962
2615,5.00069,0.00946639,4.99977,0.00966966
2616,5.00067,0.00943194,4.9998,0.00964352
2617,5.00066,0.00943827,4.9998,0.00963689
2618,5.00069,0.00944693,4.99979,0.00964004
2619,5.0007,0.00943966,4.9998,0.00965065
2620,5.00068,0.00944394,4.99976,0.00964402
2621,5.00068,0.00943523,4.99979,0.00964761
2622,5.00067,0.00944187,4.99977,0.00964763
2623,5.00068,0.00943046,4.99979,0.0096441
2624,5.00069,0.00943581,4.99981,0.0096452
2625,5.00069,0.00944106,4.99979,0.00964793
2626,5.00067,0.00944587,4.99979,0.00964141
2627,5.00066,0.00942835,4.99977,0.00964622
2628,5.00069,0.00943245,4.99978,0.00964476
2629,5.0007,0.00943329,4.99978,0.00964078
2630,5.00069,0.00941213,4.9998,0.00966687
2631,5.00071,0.0105302,4.99977,0.00964424
2632,5.0007,0.00943675,4.99979,0.00964681
2633,5.00068,0.00943975,4.99982,0.0102893
2634,5.0007,0.00946402,4.99982,0.0100754
2635,5.00068,0.00941711,4.99982,0.00965361
2636,5.00069,0.00944208,4.9998,0.00964962
2637,5.00067,0.00945297,4.99977,0.00967016
2638,5.00067,0.0094306,4.9998,0.0096328
2639,5.00067,0.00943014,4.99978,0.00962728
2640,5.00068,0.00944269,4.99977,0.00963613
2641,5.00072,0.00942913,4.99977,0.00962865
2642,5.00068,0.0094407,4.9998,0.00962547
2643,5.00069,0.00943492,4.99976,0.00962623
2644,5.00068,0.00942919,4.99978,0.00963413
2645,5.00069,0.00942763,4.9998,0.00962922
2646,5.00071,0.00943244,4.99981,0.00962395
2647,5.00066,0.00942579,4.9998,0.00963403
2648,5.00068,0.00943219,4.99979,0.00963112
2649,5.00066,0.00943917,4.99979,0.00962937
2650,5.00068,0.00942758,4.99978,0.00962639
2651,5.00069,0.00943409,4.9998,0.00962739
2652,5.00068,0.0094287,4.99979,0.00963046
2653,5.00069,0.0102201,4.9998,0.00965377
2654,5.00068,0.00972535,4.99979,0.0096767
2655,5.00068,0.00943606,4.99978,0.00965955
2656,5.00069,0.00945245,4.99984,0.0104009
2657,5.00067,0.00942718,4.99981,0.0099481
2658,5.0007,0.00943918,4.99977,0.00964212
2659,5.00066,0.00946437,4.99978,0.00967524
2660,5.0007,0.00944099,4.99981,0.00965387
2661,5.00067,0.00943348,4.99978,0.00964735
2662,5.00066,0.00943592,4.99977,0.00964462
2663,5.00067,0.00943963,4.9998,0.00963836
2664,5.00068,0.00943527,4.99979,0.00964582
2665,5.0007,0.00944283,4.9998,0.00964243
2666,5.00068,0.00944108,4.99978,0.00964094
2667,5.00069,0.00943875,4.99976,0.00964858
2668,5.00067,0.00943147,4.99978,0.00964321
2669,5.00067,0.00943718,4.99978,0.00963438
2670,5.0007,0.00943647,4.99978,0.00963978
2671,5.00068,0.00942684,4.99979,0.00964356
2672,5.00067,0.00943583,4.99976,0.00964566
2673,5.00068,0.00944715,4.99976,0.00964982
2674,5.00067,0.00944055,4.9998,0.00964318
2675,5.00071,0.0102309,4.99978,0.00964665
2676,5.00071,0.00971694,4.99977,0.00965593
2677,5.0007,0.00944856,4.9998,0.0096371
2678,5.00069,0.00944574,4.99981,0.0103896
2679,5.00068,0.00944359,4.9998,0.00996628
2680,5.00069,0.00943586,4.99978,0.00964199
2681,5.00067,0.00945565,4.9998,0.00967906
2682,5.0007,0.00944004,4.99978,0.00963172
2683,5.00069,0.00943658,4.9998,0.0096323
2684,5.00069,0.0094373,4.99978,0.00963047
2685,5.0007,0.00942982,4.9998,0.00962886
2686,5.00066,0.00944925,4.99978,0.00963311
2687,5.00069,0.00943376,4.99979,0.00963546
2688,5.00069,0.00942737,4.99977,0.00962305
2689,5.00069,0.00942721,4.99979,0.00963194
2690,5.00067,0.00943576,4.9998,0.00962811
2691,5.00067,0.00942715,4.9998,0.00963314
2692,5.00067,0.00943201,4.99977,0.00962842
2693,5.00068,0.00943867,4.9998,0.00962773
2694,5.00068,0.00943526,4.99978,0.00962406
2695,5.00069,0.00942951,4.99976,0.00961794
2696,5.00067,0.00943561,4.9998,0.00962591
2697,5.00068,0.00989672,4.99979,0.00964767
2698,5.00071,0.0100481,4.99979,0.00966672
2699,5.00068,0.00941668,4.9998,0.0096407
2700,5.0007,0.00945125,4.99981,0.0104354
2701,5.00068,0.00944627,4.9998,0.00993432
2702,5.00067,0.00943322,4.9998,0.00965521
2703,5.0007,0.00945525,4.9998,0.00964743
2704,5.00072,0.00945164,4.99977,0.00964507
2705,5.00069,0.00943118,4.99978,0.00963229
2706,5.00069,0.00944583,4.99981,0.00962772
2707,5.00071,0.00943979,4.99978,0.00962987
2708,5.00068,0.00943276,4.99981,0.00962796
2709,5.00071,0.00943659,4.99977,0.00962724
2710,5.00069,0.00943514,4.99978,0.00962309
2711,5.00068,0.00943146,4.99977,0.00962384
2712,5.00068,0.00945097,4.99977,0.00964841
2713,5.00068,0.00943304,4.99978,0.00962169
2714,5.00067,0.00943677,4.99978,0.00962672
2715,5.00069,0.009431,4.99977,0.00962676
2716,5.00068,0.00943776,4.99977,0.00962133
2717,5.0007,0.00944046,4.99977,0.00962079
2718,5.0007,0.00942885,4.99977,0.00962057
2719,5.0007,0.0102199,4.99979,0.00965453
2720,5.00071,0.00973131,4.9998,0.0096661
2721,5.0007,0.00943858,4.9998,0.00963277
2722,5.0007,0.00944349,4.99982,0.0106346
2723,5.00071,0.0094553,4.9998,0.00970135
2724,5.0007,0.00944733,4.99979,0.00964534
2725,5.00068,0.00946413,4.99979,0.00967608
2726,5.00067,0.00942014,4.99975,0.00963364
2727,5.00067,0.00941654,4.99979,0.009631
2728,5.00071,0.00941908,4.99977,0.00961835
2729,5.00072,0.0094214,4.99978,0.00962958
2730,5.00069,0.00941555,4.99977,0.00963328
2731,5.0007,0.0094238,4.99978,0.00962591
2732,5.00068,0.00941563,4.99976,0.00962543
2733,5.00071,0.00942581,4.99981,0.00962242
2734,5.00069,0.00942343,4.99978,0.00962903
2735,5.00068,0.00942774,4.99978,0.00962439
2736,5.0007,0.00941929,4.99979,0.00963017
2737,5.00069,0.00941661,4.99977,0.00962707
2738,5.00069,0.00942283,4.99975,0.00963533
2739,5.00069,0.00941284,4.99979,0.009625
2740,5.00069,0.0094293,4.99981,0.009628
2741,5.00071,0.0102008,4.9998,0.00968103
2742,5.0007,0.00976057,4.99978,0.00965015
2743,5.00069,0.00945279,4.99979,0.00964966
2744,5.00069,0.00944263,4.99981,0.0106427
2745,5.00068,0.00944542,4.99981,0.00969911
2746,5.00068,0.00943832,4.99975,0.00963743
2747,5.00069,0.00946298,4.99977,0.00967734
2748,5.00068,0.0094434,4.99978,0.00963116
2749,5.00069,0.00944178,4.99981,0.00962853
2750,5.00067,0.00944759,4.99977,0.00961994
2751,5.0007,0.00943903,4.99979,0.00962284
2752,5.00071,0.00943583,4.99976,0.00962844
2753,5.0007,0.00943399,4.99979,0.00962618
2754,5.00071,0.00943494,4.99979,0.00962813
2755,5.00068,0.00943868,4.99977,0.00962181
2756,5.00068,0.00943272,4.99977,0.00962913
2757,5.0007,0.00943678,4.99981,0.0096236
2758,5.00068,0.00943693,4.99977,0.00961682
2759,5.0007,0.00944091,4.99978,0.00962126
2760,5.00069,0.00942769,4.99981,0.00962887
2761,5.0007,0.00943359,4.99976,0.00962157
2762,5.0007,0.00943499,4.99977,0.00962854
2763,5.0007,0.0102246,4.9998,0.00964234
2764,5.00069,0.00972032,4.99981,0.00966921
2765,5.00067,0.00943779,4.99979,0.00961437
2766,5.00066,0.00946517,4.99983,0.0104807
2767,5.00065,0.00944816,4.99978,0.00988544
2768,5.0007,0.00944914,4.9998,0.00964635
2769,5.00067,0.00945969,4.99982,0.009673
2770,5.0007,0.00941894,4.99979,0.00964404
2771,5.00069,0.00941611,4.99979,0.00963047
2772,5.00069,0.00942329,4.99977,0.00963735
2773,5.0007,0.00943028,4.99979,0.00964014
2774,5.00068,0.00942864,4.99979,0.00964165
2775,5.00069,0.00942538,4.99978,0.00963864
2776,5.0007,0.00942654,4.99979,0.00963485
2777,5.00069,0.00942578,4.99982,0.00964397
2778,5.00067,0.00942374,4.99979,0.00963918
2779,5.00069,0.00942215,4.99979,0.00963488
2780,5.00069,0.00942629,4.99978,0.00964517
2781,5.00068,0.00942795,4.9998,0.00964165
2782,5.0007,0.00942039,4.99979,0.00963884
2783,5.00068,0.00942338,4.99981,0.00963828
2784,5.00066,0.00939982,4.99979,0.00965176
2785,5.00071,0.0105304,4.99978,0.00963946
2786,5.00069,0.00944031,4.99977,0.00963015
2787,5.00069,0.00943097,4.9998,0.00964508
2788,5.00074,0.0094425,4.99981,0.0104899
2789,5.0007,0.00944088,4.9998,0.0098376
2790,5.00071,0.0094366,4.99979,0.00964968
2791,5.00071,0.00946943,4.99979,0.00966875
2792,5.0007,0.00944142,4.99977,0.00962847
2793,5.00069,0.00944525,4.99976,0.00962043
2794,5.00069,0.00942954,4.9998,0.00962573
2795,5.00069,0.0094412,4.99977,0.00961854
2796,5.00069,0.00943394,4.99977,0.00962997
2797,5.00066,0.00943193,4.99975,0.00962759
2798,5.00071,0.00943866,4.9998,0.0096193
2799,5.00069,0.00943649,4.9998,0.00962548
2800,5.0007,0.00943745,4.9998,0.00962329
2801,5.00068,0.00943399,4.9998,0.00962798
2802,5.0007,0.00944026,4.99974,0.00962738
2803,5.0007,0.00944098,4.99976,0.00962005
2804,5.00069,0.00943378,4.99981,0.00962495
2805,5.00069,0.00943301,4.99978,0.00962962
2806,5.00067,0.00944501,4.99976,0.00962481
2807,5.00072,0.0100711,4.99979,0.00964443
2808,5.00072,0.00988892,4.99981,0.00966946
2809,5.00068,0.00944032,4.9998,0.009638
2810,5.00071,0.0094603,4.9998,0.0104098
2811,5.00069,0.00945063,4.99979,0.0099348
2812,5.0007,0.00942854,4.9998,0.00963328
2813,5.00068,0.009464,4.99978,0.00965874
2814,5.00071,0.00944014,4.99979,0.00965392
2815,5.00069,0.00942523,4.99979,0.00963368
2816,5.0007,0.00942618,4.99976,0.00963848
2817,5.00069,0.00943351,4.99977,0.0096406
2818,5.00071,0.00942751,4.99979,0.00963895
2819,5.00069,0.0094353,4.99977,0.00964065
2820,5.0007,0.00942687,4.99981,0.0096293
2821,5.00071,0.00941129,4.99979,0.00962403
2822,5.00071,0.00941627,4.99978,0.00961918
2823,5.00067,0.00942424,4.99979,0.00962233
2824,5.00068,0.0094194,4.99979,0.00962454
2825,5.00068,0.00942165,4.99978,0.00962816
2826,5.0007,0.00942487,4.9998,0.00961771
2827,5.00068,0.00941707,4.99975,0.0096285
2828,5.00069,0.00941583,4.9998,0.00962221
2829,5.00071,0.00978283,4.99981,0.00964711
2830,5.00074,0.0101632,4.99979,0.00965333
2831,5.00069,0.00944104,4.99979,0.00962974
2832,5.00072,0.0094418,4.99981,0.0104285
2833,5.00069,0.00947455,4.99983,0.0099133
2834,5.0007,0.00944433,4.99977,0.00965018
2835,5.0007,0.00945784,4.99977,0.00967543
2836,5.0007,0.00944555,4.99979,0.0096457
2837,5.00072,0.00941365,4.99979,0.00963421
2838,5.0007,0.00942137,4.99978,0.00964
2839,5.00068,0.00941555,4.99977,0.00963525
2840,5.00071,0.00942863,4.9998,0.00963934
2841,5.0007,0.0094126,4.99981,0.00961041
2842,5.00068,0.0094141,4.9998,0.0096222
2843,5.00067,0.00942622,4.99979,0.00962448
2844,5.00067,0.00942274,4.99977,0.00963049
2845,5.00068,0.00942238,4.99979,0.00962424
2846,5.00071,0.0094267,4.99979,0.00961595
2847,5.00068,0.00942657,4.99977,0.00962959
2848,5.00066,0.00940895,4.99979,0.00962553
2849,5.0007,0.00942385,4.9998,0.00962336
2850,5.0007,0.00942549,4.99979,0.00962179
2851,5.00069,0.0102032,4.99979,0.00966885
2852,5.00072,0.00973803,4.99977,0.00964777
2853,5.0007,0.00944634,4.99981,0.00965185
2854,5.0007,0.00944314,4.99982,0.0104334
2855,5.00072,0.00944108,4.99979,0.00991572
2856,5.00069,0.00944016,4.99981,0.00965111
2857,5.00069,0.00945649,4.99979,0.00966189
2858,5.00069,0.00942107,4.99978,0.00962196
2859,5.00069,0.00942034,4.99977,0.00962051
2860,5.00066,0.00942775,4.99982,0.00962932
2861,5.00067,0.00942547,4.9998,0.00962615
2862,5.0007,0.00941174,4.99979,0.00962367
2863,5.0007,0.00941805,4.99977,0.00962624
2864,5.0007,0.00942189,4.9998,0.00963116
2865,5.00069,0.00943946,4.9998,0.00964617
2866,5.00071,0.00941468,4.9998,0.00962661
2867,5.0007,0.00941583,4.9998,0.00964786
2868,5.00069,0.00941825,4.99978,0.0096235
2869,5.00068,0.00941902,4.99978,0.00962239
2870,5.00069,0.00942146,4.99981,0.00962703
2871,5.00068,0.00941597,4.99979,0.00962659
2872,5.00069,0.0094381,4.99979,0.00965793
2873,5.00069,0.00942269,4.99977,0.00963756
2874,5.00069,0.0102061,4.99981,0.0096656
2875,5.00069,0.00973887,4.99978,0.00964712
2876,5.00067,0.00941636,4.99978,0.00962831
2877,5.00069,0.00947473,4.99983,0.0104007
2878,5.00069,0.0094422,4.99979,0.00995467
2879,5.00068,0.00944413,4.99981,0.00965952
2880,5.00069,0.00945126,4.9998,0.00965656
2881,5.00068,0.00943781,4.99979,0.00964618
2882,5.00068,0.00940886,4.99977,0.00963638
2883,5.00069,0.00941922,4.99979,0.00963728
2884,5.0007,0.00941806,4.99977,0.00964648
2885,5.00068,0.00942363,4.99979,0.00964466
2886,5.00067,0.0094209,4.99979,0.0096466
2887,5.00069,0.00942183,4.99975,0.00964548
2888,5.00068,0.00942434,4.99979,0.00964576
2889,5.00072,0.00941924,4.9998,0.00963829
2890,5.0007,0.0094168,4.99977,0.00963558
2891,5.00067,0.00942282,4.99978,0.00963836
2892,5.00067,0.00941432,4.9998,0.00963707
2893,5.00069,0.00942439,4.9998,0.00963625
2894,5.00068,0.00941964,4.99976,0.00963452
2895,5.00068,0.00942543,4.99979,0.00963472
2896,5.00071,0.0102224,4.99978,0.00964048
2897,5.00072,0.00972358,4.99979,0.00966871
2898,5.00066,0.0094311,4.9998,0.00963433
2899,5.00071,0.00946384,4.99984,0.0103886
2900,5.00068,0.00944228,4.99978,0.00996584
2901,5.0007,0.00944218,4.9998,0.00965311
2902,5.00069,0.00945628,4.99978,0.00966383
2903,5.00066,0.00942961,4.99977,0.0096444
2904,5.00068,0.0094269,4.99977,0.00962964
2905,5.0007,0.00942406,4.99978,0.00962321
2906,5.00068,0.00942684,4.99979,0.0096256
2907,5.00068,0.00942847,4.99978,0.00962896
2908,5.00067,0.00942064,4.99977,0.00962324
2909,5.00071,0.00941676,4.99981,0.00962553
2910,5.00069,0.00940598,4.99984,0.00962111
2911,5.00068,0.00942234,4.9998,0.00963125
2912,5.00069,0.00941011,4.99977,0.00962469
2913,5.00067,0.0094217,4.99975,0.00962614
2914,5.00067,0.00941158,4.99978,0.00962951
2915,5.00066,0.00941571,4.99979,0.00962018
2916,5.00067,0.00941834,4.99978,0.00961881
2917,5.00069,0.00940933,4.9998,0.00961957
2918,5.00069,0.0102108,4.99977,0.00964029
2919,5.00069,0.00973985,4.99978,0.00966399
2920,5.0007,0.00943913,4.99979,0.00964477
2921,5.00069,0.00944257,4.99979,0.0103955
2922,5.00073,0.00945411,4.9998,0.00996485
2923,5.0007,0.00943233,4.99979,0.00962483
2924,5.0007,0.0094382,4.99976,0.00965481
2925,5.00069,0.00944585,4.99979,0.00965735
2926,5.0007,0.00941547,4.99981,0.00964192
2927,5.00066,0.00942725,4.99977,0.00964503
2928,5.00069,0.00941391,4.9998,0.00963848
